Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-28 23:37:05; 1,10794; 1,10797; 1,10753; 1,1078; 1,10750887; 1,10891405; 1,04649861; 0,08503036; 0,18994284; 78,18181818; 0,00000000; 0,00000000; 0,00000000; 0,24309275; 0,18812158; 0,18206086; 
2016-07-28 23:47:01; 1,10781; 1,10787; 1,10773; 1,1078; 1,10753455; 1,10891405; 0,93637665; 0,28714575; 0,16642616; 85,45454545; 0,00000000; 0,00000000; 0,00000000; 0,21068038; 0,16303870; 0,17075645; 
2016-07-28 23:57:02; 1,10778; 1,10792; 1,10755; 1,1076; 1,10755747; 1,10891405; 0,72191873; 0,42205291; 0,15687171; 72,72727273; 0,00000000; 0,00000000; 0,00000000; 0,18258967; 0,20616508; 0,17122138; 
2016-07-29 00:07:05; 1,10762; 1,10804; 1,10747; 1,10761; 1,10757247; 1,10891405; 0,10547949; 0,09575454; 0,03041722; 60,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18631455; 0,17867640; 0,16884942; 
2016-07-29 00:17:26; 1,1076; 1,10786; 1,10756; 1,10775; 1,10759200; 1,10891405; 0,10316753; 0,12110576; 0,03207931; 49,09090909; 0,00000000; 0,00000000; 0,00000000; 0,16147261; 0,15485288; 0,15998743; 
2016-07-29 00:27:22; 1,10775; 1,10786; 1,10754; 1,10786; 1,10761477; 1,10886226; 0,07727511; 0,10285472; -0,05072761; 38,18181818; 0,00000000; 0,00000000; 0,00000000; 0,13994293; 0,14253916; 0,15691717; 
2016-07-29 00:37:03; 1,10781; 1,10786; 1,10745; 1,1075; 1,10763225; 1,10886226; 0,08041286; 0,11431884; -0,05662471; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,12128387; 0,15280223; 0,16140430; 
2016-07-29 00:47:02; 1,10749; 1,10767; 1,10747; 1,10759; 1,10764329; 1,10886226; 0,08372051; 0,12019277; -0,06225470; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,10511269; 0,13242860; 0,14833786; 
2016-07-29 00:57:06; 1,10757; 1,10767; 1,10746; 1,10752; 1,10764968; 1,10886226; 0,06710241; 0,09826937; -0,06126785; 10,90909091; 0,00000000; 0,00000000; 0,00000000; 0,09109767; 0,12112066; 0,15833418; 
2016-07-29 01:07:03; 1,10751; 1,10789; 1,1075; 1,10776; 1,10766318; 1,10886226; 0,11972876; 0,17842126; -0,13025528; 5,45454545; 0,00000000; 0,00000000; 60,00000000; 0,15416499; 0,10497124; 0,16686037; 
2016-07-29 01:17:06; 1,10777; 1,10798; 1,10774; 1,10781; 1,10769355; 1,10878962; 0,20796553; 0,25061427; -0,49332557; 20,00000000; 0,00000000; 0,00000000; 60,00000000; 0,18360965; 0,09097507; 0,17761138; 
2016-07-29 01:27:03; 1,1078; 1,10781; 1,10755; 1,10757; 1,10770357; 1,10878962; 0,23179321; 0,25999639; -0,55921956; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,15912837; 0,17628096; 0,16399618; 
2016-07-29 01:37:01; 1,10758; 1,10812; 1,10733; 1,10781; 1,10770675; 1,10878962; 0,17928623; 0,18758883; -0,45683927; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,19023193; 0,15277683; 0,13821129; 
2016-07-29 01:47:00; 1,10782; 1,10799; 1,1076; 1,10764; 1,10771655; 1,10878962; 0,20223136; 0,21836666; -0,55101405; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,16486767; 0,13240659; 0,10963139; 
2016-07-29 01:57:00; 1,10763; 1,10779; 1,10758; 1,10769; 1,10771378; 1,10878962; 0,10254479; 0,24694154; -0,73716731; 10,90909091; 0,00000000; 0,00000000; 0,00000000; 0,14288531; 0,12745079; 0,10460382; 
2016-07-29 02:07:00; 1,1077; 1,10786; 1,10755; 1,10761; 1,10771111; 1,10864239; 0,04216972; 0,21548287; -1,52661060; 9,09090909; 0,00000000; 0,00000000; 60,00000000; 0,15394147; 0,11045735; 0,10724554; 
2016-07-29 02:17:01; 1,10763; 1,1078; 1,10755; 1,1078; 1,10770553; 1,10864239; -0,01568548; 0,37676943; -3,50956547; 7,27272727; 0,00000000; 0,00000000; 60,00000000; 0,13341594; 0,09572970; 0,11466131; 
2016-07-29 02:27:08; 1,10779; 1,10844; 1,10778; 1,10835; 1,10778245; 1,10864239; 0,48757823; 0,41179657; -2,01974675; 5,45454545; 0,00000000; 0,00000000; 60,00000000; 0,24492007; 0,08296574; 0,14844761; 
2016-07-29 02:37:00; 1,10833; 1,10833; 1,108; 1,10831; 1,10781871; 1,10864239; 1,16638203; 0,75159486; -3,03487656; 21,81818182; 0,00000000; 0,00000000; 60,00000000; 0,21226406; 0,07190364; 0,18223390; 
2016-07-29 02:47:09; 1,10832; 1,10846; 1,10826; 1,10836; 1,10785435; 1,10864239; 0,67904935; 0,36251748; -1,29428062; 36,36363636; 0,00000000; 0,00000000; 60,00000000; 0,27062886; 0,06231649; 0,22626780; 
2016-07-29 02:57:11; 1,10837; 1,10862; 1,10832; 1,10833; 1,10789183; 1,10853726; 1,08552580; 0,46211301; -1,82406140; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,30565612; 0,05400763; 0,26803086; 
2016-07-29 03:07:00; 1,10832; 1,10843; 1,10811; 1,1082; 1,10797537; 1,10853726; 3,65497334; 2,05980500; -5,93104062; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,26490197; 0,13430661; 0,28318380; 
2016-07-29 03:17:04; 1,1082; 1,1082; 1,10761; 1,10775; 1,10797710; 1,10853726; 1,28308814; 0,87603914; -2,53602132; 54,54545455; 0,00000000; 0,00000000; 0,00000000; 0,22958171; 0,22939341; 0,27310795; 
2016-07-29 03:27:01; 1,10774; 1,10792; 1,10742; 1,10754; 1,10795915; 1,10853726; 0,81641831; 0,75595805; -2,43866143; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19897081; 0,24947429; 0,26759236; 
2016-07-29 03:37:00; 1,10755; 1,10787; 1,10749; 1,10771; 1,10794389; 1,10853726; 0,36277772; 0,64132239; -2,18118648; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,17244137; 0,21621105; 0,25153926; 
2016-07-29 03:47:02; 1,10775; 1,10808; 1,10751; 1,10803; 1,10792863; 1,10840497; -0,49484532; 0,92119296; -3,92466987; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19857200; 0,18738291; 0,24995721; 
2016-07-29 03:57:00; 1,10811; 1,10827; 1,10755; 1,1081; 1,10792939; 1,10840497; -0,44960784; 0,84393336; -3,49362048; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,20728091; 0,16239852; 0,25082959; 
2016-07-29 04:07:00; 1,10809; 1,10831; 1,10803; 1,10817; 1,10795609; 1,10840497; -0,02986647; 0,67793609; -3,61821167; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,19869108; 0,14074539; 0,25522357; 
2016-07-29 04:17:00; 1,10818; 1,10837; 1,10811; 1,10831; 1,10798561; 1,10840497; 0,39070553; 0,62526101; -3,47178022; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,20296817; 0,12197934; 0,26894805; 
2016-07-29 04:27:32; 1,10832; 1,10845; 1,10797; 1,10817; 1,10801382; 1,10840497; 0,57011001; 0,42689382; -2,48080603; 30,90909091; 0,00000000; 0,00000000; 0,00000000; 0,17590574; 0,14460431; 0,26417642; 
2016-07-29 04:37:00; 1,10818; 1,10826; 1,108; 1,10804; 1,10802936; 1,10831340; 0,93167868; 0,51270237; -3,57453198; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,15245164; 0,12532374; 0,25940480; 
2016-07-29 04:47:02; 1,10806; 1,10815; 1,10774; 1,10796; 1,10802148; 1,10831340; 0,72153725; 0,20352049; -4,23262156; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,13212476; 0,19316675; 0,23752751; 
2016-07-29 04:57:07; 1,10794; 1,10814; 1,10784; 1,10804; 1,10802448; 1,10831340; 0,33330572; 0,16252994; -3,28895275; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11450812; 0,16741118; 0,21565023; 
2016-07-29 05:07:00; 1,10804; 1,10808; 1,10758; 1,10792; 1,10799792; 1,10831340; -0,17682278; 0,17249603; -4,26620444; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,09924037; 0,21442303; 0,19718966; 
2016-07-29 05:17:00; 1,10792; 1,10832; 1,10787; 1,10832; 1,10800924; 1,10831340; -0,30410250; 0,39521766; -5,79887459; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,15711944; 0,18583329; 0,15319311; 
2016-07-29 05:27:00; 1,1083; 1,10841; 1,10816; 1,10823; 1,10802827; 1,10823127; 0,05651080; 0,33143843; -3,21347869; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,18417018; 0,16105552; 0,13460880; 
2016-07-29 05:37:00; 1,10824; 1,10885; 1,10799; 1,10854; 1,10805461; 1,10823127; 0,17600052; 0,29257977; -2,25723854; 21,81818182; 0,00000000; 0,00000000; 60,00000000; 0,22783121; 0,13958145; 0,15173610; 
2016-07-29 05:47:04; 1,10855; 1,10859; 1,10803; 1,10838; 1,10809172; 1,10823127; 0,48999637; 0,28340114; -2,01858866; 16,36363636; 0,00000000; 0,00000000; 60,00000000; 0,19745371; 0,12097059; 0,16084848; 
2016-07-29 05:57:00; 1,10839; 1,10842; 1,10819; 1,10828; 1,10810259; 1,10823127; 0,37444921; 0,18770042; -1,55008316; 30,90909091; 0,00000000; 0,00000000; 60,00000000; 0,17112655; 0,10484118; 0,16996087; 
2016-07-29 06:07:10; 1,10826; 1,10836; 1,10806; 1,10821; 1,10811264; 1,10823127; 0,37303509; 0,17477267; -1,70850607; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,14830968; 0,14864013; 0,16796960; 
2016-07-29 06:17:00; 1,10819; 1,1083; 1,10799; 1,10824; 1,10811755; 1,10819695; 0,16827061; 0,09431250; -0,95050851; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,12853505; 0,15892897; 0,16684976; 
2016-07-29 06:27:08; 1,10825; 1,10854; 1,10796; 1,1084; 1,10813309; 1,10819695; 0,27994958; 0,30212948; -2,40587897; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16656946; 0,13773844; 0,16142343; 
2016-07-29 06:37:05; 1,10841; 1,10849; 1,10739; 1,10753; 1,10811358; 1,10819695; 0,03681388; 0,11937393; -1,19076592; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,14436020; 0,18846423; 0,15308613; 
2016-07-29 06:47:00; 1,10751; 1,10957; 1,10726; 1,10814; 1,10813901; 1,10819695; 0,09189479; 0,19668552; -1,23906979; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,18744984; 0,16333566; 0,15102056; 
2016-07-29 06:57:00; 1,10813; 1,10962; 1,10797; 1,10922; 1,10834883; 1,10819695; 1,50734415; 0,88528792; -2,31714364; 9,09090909; 0,00000000; 0,00000000; 0,00000000; 0,16649693; 0,14155758; 0,14982744; 
2016-07-29 07:07:01; 1,10923; 1,10951; 1,10846; 1,10855; 1,10842855; 1,10823807; 1,92911663; 1,04541396; -1,97114513; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,14429734; 0,12268323; 0,14220632; 
2016-07-29 07:17:00; 1,10856; 1,10922; 1,10836; 1,10888; 1,10846827; 1,10823807; 2,71357852; 1,26590757; -2,30967646; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12505769; 0,12182934; 0,12973654; 
2016-07-29 07:27:00; 1,10887; 1,10919; 1,10879; 1,10913; 1,10850879; 1,10823807; 3,74872140; 1,69124138; -3,06051006; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,10838333; 0,10558543; 0,10444074; 
2016-07-29 07:37:00; 1,10912; 1,10949; 1,10887; 1,10893; 1,10857907; 1,10823807; 1,44683542; 1,19766594; -1,89706945; 47,27272727; 0,00000000; 0,00000000; 60,00000000; 0,15844835; 0,09150737; 0,11758974; 
2016-07-29 07:47:05; 1,10891; 1,10894; 1,10852; 1,10859; 1,10859722; 1,10823807; 1,35244238; 1,55419071; -2,42066965; 41,81818182; 0,00000000; 0,00000000; 0,00000000; 0,13732190; 0,19041750; 0,12437905; 
2016-07-29 07:57:12; 1,10858; 1,10861; 1,10843; 1,10846; 1,10860814; 1,10826443; 1,25954883; 1,76713320; -2,33996975; 36,36363636; 18,18181818; 0,00000000; 0,00000000; 0,11901232; 0,23169517; 0,13017255; 
2016-07-29 08:07:03; 1,10845; 1,10846; 1,10786; 1,10799; 1,10858758; 1,10826443; 0,85416761; 1,97086239; -2,81705851; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,10314401; 0,32746915; 0,15022620; 
2016-07-29 08:17:00; 1,10799; 1,10816; 1,10781; 1,10798; 1,10854306; 1,10826443; -0,31786074; 1,51625791; -2,29347400; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,08939147; 0,30285421; 0,17194150; 
2016-07-29 08:27:03; 1,10798; 1,1086; 1,10797; 1,10839; 1,10853939; 1,10826443; -0,38195643; 1,05781738; -1,71631657; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,17059430; 0,26247365; 0,18701624; 
2016-07-29 08:37:12; 1,10837; 1,10839; 1,1078; 1,10785; 1,10851688; 1,10826443; -0,78622766; 0,57917133; -2,23878258; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,14784840; 0,26589524; 0,19984358; 
2016-07-29 08:47:01; 1,10781; 1,10799; 1,10759; 1,1077; 1,10846314; 1,10821293; -1,19023413; 0,13235414; -2,48434792; 0,00000000; 16,36363636; 0,00000000; 0,00000000; 0,12813528; 0,30044254; 0,22179368; 
2016-07-29 08:57:00; 1,10769; 1,10778; 1,1074; 1,1077; 1,10840066; 1,10821293; -1,18966305; -0,22592918; -2,16996701; 0,00000000; 16,36363636; 0,00000000; 0,00000000; 0,11105057; 0,32705020; 0,24754525; 
2016-07-29 09:07:00; 1,10766; 1,10826; 1,10754; 1,10805; 1,10834029; 1,10821293; -2,45006918; -0,82940055; -3,19615946; 0,00000000; 16,36363636; 110,00000000; 0,00000000; 0,18513272; 0,28344351; 0,25762126; 
2016-07-29 09:17:01; 1,10804; 1,1084; 1,10788; 1,10812; 1,10830324; 1,10821293; -2,96597207; -1,53173016; -3,60585724; 0,00000000; 16,36363636; 0,00000000; 0,00000000; 0,19634579; 0,24565104; 0,25980651; 
2016-07-29 09:27:00; 1,10814; 1,10894; 1,108; 1,10847; 1,10830329; 1,10821293; -2,45763753; -1,80758619; -3,99321299; 0,00000000; 16,36363636; 0,00000000; 0,00000000; 0,24676210; 0,21289757; 0,25928619; 
2016-07-29 09:37:00; 1,10846; 1,10879; 1,1081; 1,10819; 1,10830541; 1,10817973; -0,99278955; -1,26210308; -2,54267354; 0,00000000; 14,54545455; 0,00000000; 60,00000000; 0,21386049; 0,18451123; 0,26361453; 
2016-07-29 09:47:00; 1,1082; 1,10877; 1,10817; 1,10842; 1,10832447; 1,10817973; -0,20288387; -1,34988519; -3,12904337; 0,00000000; 14,54545455; 0,00000000; 60,00000000; 0,18534575; 0,15990973; 0,26794288; 
2016-07-29 09:57:01; 1,10843; 1,10888; 1,10839; 1,1086; 1,10835649; 1,10817973; 0,58454269; -0,81926340; -2,67813302; 18,18181818; 14,54545455; 0,00000000; 0,00000000; 0,19056496; 0,13858843; 0,26009276; 
2016-07-29 10:07:01; 1,10861; 1,1099; 1,10854; 1,10965; 1,10849710; 1,10817973; 3,08306802; -0,26912724; -3,88080547; 34,54545455; 14,54545455; 0,00000000; 60,00000000; 0,26515630; 0,12010998; 0,27541260; 
2016-07-29 10:17:00; 1,10969; 1,11015; 1,10949; 1,1096; 1,10865770; 1,10817973; 4,93759559; 0,78945543; -3,41920265; 49,09090909; 14,54545455; 0,00000000; 60,00000000; 0,28030718; 0,10409531; 0,28520568; 
2016-07-29 10:27:00; 1,10959; 1,10998; 1,10933; 1,10943; 1,10878658; 1,10834274; 9,70323537; 2,71658769; -2,51677856; 61,81818182; 12,72727273; 0,00000000; 0,00000000; 0,24293289; 0,12303645; 0,27139638; 
2016-07-29 10:37:00; 1,10942; 1,10973; 1,1091; 1,10948; 1,10886344; 1,10834274; 9,04075950; 3,30119709; -2,13753648; 72,72727273; 12,72727273; 0,00000000; 0,00000000; 0,21054183; 0,15530884; 0,24330814; 
2016-07-29 10:47:03; 1,10947; 1,10963; 1,10904; 1,10923; 1,10891391; 1,10834274; 4,49471761; 2,47426105; -1,29251561; 81,81818182; 12,72727273; 0,00000000; 0,00000000; 0,18246959; 0,14816032; 0,23556602; 
2016-07-29 10:57:00; 1,10925; 1,10938; 1,10856; 1,10903; 1,10893221; 1,10834274; 3,99862421; 3,66469646; -1,74592247; 70,90909091; 12,72727273; 0,00000000; 0,00000000; 0,15814031; 0,20645439; 0,22465177; 
2016-07-29 11:07:02; 1,10901; 1,10906; 1,10835; 1,10864; 1,10892907; 1,10834274; 2,23644421; 3,92888711; -1,88132807; 60,00000000; 12,72727273; 0,00000000; 0,00000000; 0,13705494; 0,21836376; 0,21227497; 
2016-07-29 11:17:00; 1,10863; 1,10941; 1,10851; 1,10919; 1,10895016; 1,10845482; 1,63029693; 4,84856776; -0,61995899; 49,09090909; 10,90909091; 0,00000000; 0,00000000; 0,17063280; 0,18924859; 0,18075291; 
2016-07-29 11:27:01; 1,1092; 1,10948; 1,10904; 1,10928; 1,10899204; 1,10845482; 1,30940997; 4,47514266; -0,55264848; 56,36363636; 10,90909091; 0,00000000; 0,00000000; 0,16909388; 0,16401544; 0,16685563; 
2016-07-29 11:37:00; 1,10928; 1,10965; 1,10883; 1,10884; 1,10903072; 1,10845482; 1,64769436; 4,51110617; -0,55158981; 43,63636364; 10,90909091; 0,00000000; 0,00000000; 0,14654803; 0,17629306; 0,16546878; 
2016-07-29 11:47:07; 1,10883; 1,1093; 1,10883; 1,10916; 1,10905112; 1,10845482; 1,90950130; 3,46705883; -0,51590707; 32,72727273; 10,90909091; 0,00000000; 0,00000000; 0,12700829; 0,15278732; 0,16678750; 
2016-07-29 11:57:00; 1,10915; 1,10965; 1,10913; 1,10925; 1,10909130; 1,10845482; 1,74214413; 2,14084371; -0,40703979; 41,81818182; 10,90909091; 0,00000000; 60,00000000; 0,19981744; 0,13241568; 0,17601621; 
2016-07-29 12:07:00; 1,10924; 1,11025; 1,10922; 1,10965; 1,10917730; 1,10857715; 2,48021954; 2,09235745; 0,92207947; 50,90909091; 27,27272727; 0,00000000; 60,00000000; 0,25084502; 0,11476025; 0,19734083; 
2016-07-29 12:17:00; 1,10964; 1,11013; 1,10945; 1,11013; 1,10924636; 1,10857715; 3,69643877; 2,62550928; 1,18059684; 60,00000000; 27,27272727; 0,00000000; 60,00000000; 0,21739902; 0,09945888; 0,21264854; 
2016-07-29 12:27:00; 1,11013; 1,11038; 1,10981; 1,1103; 1,10933525; 1,10857715; 3,95792844; 2,34770776; 0,95940965; 69,09090909; 27,27272727; 0,00000000; 60,00000000; 0,24689201; 0,08619770; 0,22021656; 
2016-07-29 12:37:00; 1,11029; 1,11108; 1,11002; 1,11096; 1,10946604; 1,10857715; 5,97724393; 3,40589775; 1,09856909; 78,18181818; 27,27272727; 0,00000000; 60,00000000; 0,30202339; 0,07470467; 0,23057356; 
2016-07-29 12:47:00; 1,11098; 1,11106; 1,11061; 1,11083; 1,10960242; 1,10857715; 5,01542459; 3,17759278; 0,81255243; 85,45454545; 27,27272727; 0,00000000; 60,00000000; 0,26175361; 0,06474405; 0,25027280; 
2016-07-29 12:57:00; 1,11081; 1,11122; 1,11058; 1,11095; 1,10973056; 1,10879641; 5,74917380; 3,70646124; 2,29399708; 90,90909091; 41,81818182; 0,00000000; 60,00000000; 0,26018646; 0,05611151; 0,28557473; 
2016-07-29 13:07:01; 1,11096; 1,11111; 1,11089; 1,11097; 1,10984337; 1,10879641; 7,66935302; 5,13984296; 2,91609428; 94,54545455; 41,81818182; 0,00000000; 60,00000000; 0,22549493; 0,04862998; 0,32424823; 
2016-07-29 13:17:01; 1,11098; 1,11132; 1,11083; 1,11111; 1,10996059; 1,10879641; 7,61427404; 5,72663684; 2,97459383; 98,18181818; 41,81818182; 0,00000000; 60,00000000; 0,25257180; 0,04214598; 0,36578226; 
2016-07-29 13:27:08; 1,11112; 1,1112; 1,11095; 1,11096; 1,11006163; 1,10879641; 5,87164301; 5,16829174; 2,47034251; 100,00000000; 41,81818182; 0,00000000; 60,00000000; 0,21889556; 0,03652652; 0,40044096; 
2016-07-29 13:37:03; 1,11095; 1,11106; 1,1108; 1,11091; 1,11013986; 1,10879641; 7,40305426; 7,58609141; 3,49439541; 100,00000000; 41,81818182; 0,00000000; 60,00000000; 0,18970948; 0,10857939; 0,41617364; 
2016-07-29 13:47:01; 1,11087; 1,11097; 1,1107; 1,1109; 1,11022393; 1,10897654; 5,10856874; 5,61995248; 4,00180277; 100,00000000; 54,54545455; 0,00000000; 60,00000000; 0,16441489; 0,14348485; 0,41994015; 
2016-07-29 13:57:01; 1,11091; 1,11121; 1,11087; 1,11111; 1,11035158; 1,10897654; 5,13138386; 5,80193735; 3,91237540; 100,00000000; 54,54545455; 0,00000000; 60,00000000; 0,23661055; 0,12435354; 0,43557279; 
2016-07-29 14:07:01; 1,11112; 1,11132; 1,1111; 1,11124; 1,11047925; 1,10897654; 5,76484671; 6,31671326; 4,11511629; 100,00000000; 54,54545455; 0,00000000; 60,00000000; 0,27172914; 0,10777307; 0,45985094; 
2016-07-29 14:17:01; 1,11125; 1,11145; 1,11104; 1,1114; 1,11059983; 1,10897654; 9,47674212; 9,34391036; 6,14201982; 100,00000000; 54,54545455; 0,00000000; 60,00000000; 0,27777501; 0,09340333; 0,48083987; 
2016-07-29 14:27:03; 1,11139; 1,1114; 1,11105; 1,11108; 1,11070662; 1,10897654; 7,08826893; 6,48607657; 4,37775509; 100,00000000; 54,54545455; 0,00000000; 60,00000000; 0,24073834; 0,08094955; 0,48973289; 
2016-07-29 14:37:00; 1,11106; 1,11118; 1,1109; 1,11099; 1,11078573; 1,10919205; 8,63123353; 8,39106944; 7,91333513; 100,00000000; 65,45454545; 0,00000000; 0,00000000; 0,20863990; 0,14158485; 0,47682183; 
2016-07-29 14:47:00; 1,11098; 1,11131; 1,11089; 1,11119; 1,11085919; 1,10919205; 6,96986729; 7,45385701; 7,30177388; 100,00000000; 65,45454545; 0,00000000; 0,00000000; 0,22209109; 0,12270687; 0,46295065; 
2016-07-29 14:57:02; 1,11118; 1,1113; 1,111; 1,11111; 1,11092054; 1,10919205; 3,76034624; 4,50218008; 4,66699633; 100,00000000; 65,45454545; 0,00000000; 0,00000000; 0,19247894; 0,10634595; 0,44043896; 
2016-07-29 15:07:00; 1,11112; 1,11141; 1,11103; 1,11126; 1,11099229; 1,10919205; 4,40288696; 5,73736709; 6,13456950; 100,00000000; 65,45454545; 0,00000000; 0,00000000; 0,20541157; 0,09216649; 0,42452133; 
2016-07-29 15:17:03; 1,11127; 1,11154; 1,11115; 1,11115; 1,11106371; 1,10919205; 4,02047448; 5,34469802; 5,75691149; 100,00000000; 65,45454545; 0,00000000; 0,00000000; 0,22246781; 0,07987763; 0,41212241; 
2016-07-29 15:27:00; 1,11116; 1,11128; 1,11057; 1,11077; 1,11107613; 1,10938664; 2,91289078; 4,57714807; 6,16897134; 81,81818182; 74,54545455; 0,00000000; 0,00000000; 0,19280543; 0,17814746; 0,36885926; 
2016-07-29 15:37:00; 1,11075; 1,1139; 1,11047; 1,11302; 1,11140188; 1,10938664; 7,24245363; 6,32132430; 6,91282179; 65,45454545; 74,54545455; 0,00000000; 0,00000000; 0,26894450; 0,15439447; 0,33718755; 
2016-07-29 15:47:00; 1,11305; 1,11472; 1,11272; 1,11448; 1,11193591; 1,10938664; 16,05917596; 9,91623707; 7,81896254; 69,09090909; 74,54545455; 0,00000000; 0,00000000; 0,28775190; 0,13380854; 0,31227213; 
2016-07-29 15:57:00; 1,1145; 1,11555; 1,11437; 1,11531; 1,11244018; 1,10938664; 17,31692720; 9,26114831; 5,77996703; 72,72727273; 74,54545455; 0,00000000; 60,00000000; 0,34317029; 0,11596740; 0,32819085; 
2016-07-29 16:07:00; 1,11532; 1,11607; 1,11484; 1,116; 1,11297409; 1,10938664; 22,45535450; 10,73088047; 5,43566271; 76,36363636; 74,54545455; 0,00000000; 60,00000000; 0,35378281; 0,10050508; 0,36315871; 
2016-07-29 16:17:00; 1,11599; 1,11654; 1,11512; 1,11595; 1,11339129; 1,11041101; 23,57396243; 12,35007103; 10,17457367; 80,00000000; 81,81818182; 0,00000000; 60,00000000; 0,35074323; 0,08710440; 0,38395389; 
2016-07-29 16:27:01; 1,116; 1,11678; 1,11582; 1,11615; 1,11377215; 1,11041101; 25,36925428; 16,09800407; 11,86277902; 83,63636364; 81,81818182; 0,00000000; 60,00000000; 0,33731080; 0,07549048; 0,39839841; 
2016-07-29 16:37:02; 1,11613; 1,11665; 1,11551; 1,11562; 1,11409238; 1,11041101; 29,69379556; 22,80201936; 15,43156943; 87,27272727; 81,81818182; 0,00000000; 0,00000000; 0,29233602; 0,10168240; 0,39748055; 
2016-07-29 16:47:00; 1,11563; 1,11612; 1,11523; 1,11591; 1,11428746; 1,11041101; 21,72539227; 21,80309503; 14,20326282; 90,90909091; 81,81818182; 0,00000000; 0,00000000; 0,25335789; 0,13007231; 0,38496721; 
2016-07-29 16:57:04; 1,11592; 1,11648; 1,11576; 1,11623; 1,11453893; 1,11041101; 22,73309198; 27,53561200; 17,00826610; 94,54545455; 81,81818182; 0,00000000; 60,00000000; 0,28624350; 0,11272933; 0,40235574; 
2016-07-29 17:07:00; 1,11624; 1,11689; 1,11608; 1,11674; 1,11480185; 1,11128609; 16,17532333; 23,41057414; 19,31024178; 98,18181818; 89,09090909; 0,00000000; 60,00000000; 0,31556741; 0,09769876; 0,41942347; 
2016-07-29 17:17:02; 1,11675; 1,1171; 1,11645; 1,11664; 1,11506994; 1,11128609; 15,05877820; 22,60171015; 18,93607021; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,31656868; 0,08467225; 0,44011697; 
2016-07-29 17:27:00; 1,11664; 1,11771; 1,11644; 1,11762; 1,11531292; 1,11128609; 12,66963706; 16,68939812; 15,18776768; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,33840152; 0,07338262; 0,45890491; 
2016-07-29 17:37:01; 1,1176; 1,1176; 1,11683; 1,11708; 1,11553200; 1,11128609; 19,92647422; 24,81562041; 24,66582259; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,29328132; 0,06359827; 0,47118873; 
2016-07-29 17:47:00; 1,11707; 1,11758; 1,11658; 1,11737; 1,11576040; 1,11128609; 20,05598706; 23,31933807; 25,72009378; 100,00000000; 89,09090909; 0,00000000; 60,00000000; 0,25417714; 0,08845184; 0,50291537; 
2016-07-29 17:57:00; 1,11734; 1,11744; 1,11684; 1,11687; 1,11599105; 1,11216771; 15,63783169; 17,65465379; 27,08184467; 100,00000000; 94,54545455; 0,00000000; 60,00000000; 0,22028686; 0,07665826; 0,51813682; 
2016-07-29 18:07:00; 1,11688; 1,11972; 1,11662; 1,11895; 1,11650290; 1,11216771; 19,99911662; 18,35746856; 26,80917794; 100,00000000; 94,54545455; 0,00000000; 60,00000000; 0,28897979; 0,06643716; 0,53677755; 
2016-07-29 18:17:00; 1,11896; 1,11896; 1,11772; 1,11772; 1,11680133; 1,11216771; 25,38162789; 21,66737982; 31,89760200; 100,00000000; 94,54545455; 0,00000000; 60,00000000; 0,25044915; 0,05757887; 0,54615600; 
