Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-28 04:54:00; 1,10621; 1,10626; 1,1059; 1,10618; 1,10670255; 1,10285533; -1,36952388; 2,72083752; 24,47816583; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,14244504; 0,30449106; 0,36609021; 
2016-07-28 05:04:01; 1,10619; 1,10634; 1,10605; 1,10628; 1,10667615; 1,10285533; -1,27776196; 1,16253829; 15,03358083; 0,00000000; 94,54545455; 110,00000000; 0,00000000; 0,16023398; 0,26389226; 0,33649106; 
2016-07-28 05:14:00; 1,10627; 1,10648; 1,1062; 1,10626; 1,10665764; 1,10285533; -1,35966428; 0,55027736; 13,04029775; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,20553612; 0,22870662; 0,28930789; 
2016-07-28 05:24:11; 1,10625; 1,10674; 1,10613; 1,10659; 1,10664046; 1,10321913; -1,31998922; -0,00222831; 18,37187340; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,23496190; 0,19821241; 0,25556892; 
2016-07-28 05:34:03; 1,10656; 1,10685; 1,10652; 1,10682; 1,10663760; 1,10321913; -0,73583768; -0,44082260; 16,81964793; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,24807809; 0,17178408; 0,22874955; 
2016-07-28 05:44:00; 1,10681; 1,10703; 1,1068; 1,107; 1,10664024; 1,10321913; -0,45531234; -0,66812497; 18,82105154; 18,18181818; 98,18181818; 0,00000000; 0,00000000; 0,31934884; 0,14887954; 0,22765285; 
2016-07-28 05:54:01; 1,10701; 1,10728; 1,10691; 1,10727; 1,10666417; 1,10321913; 0,08512014; -0,57912854; 19,34524148; 34,54545455; 98,18181818; 0,00000000; 60,00000000; 0,36685908; 0,12902893; 0,23009772; 
2016-07-28 06:04:00; 1,10728; 1,10744; 1,10718; 1,10739; 1,10670499; 1,10321913; 0,59483940; -0,30109778; 13,68553098; 49,09090909; 98,18181818; 0,00000000; 0,00000000; 0,39999582; 0,11182508; 0,23003870; 
2016-07-28 06:14:06; 1,10738; 1,10767; 1,10735; 1,10745; 1,10675968; 1,10355366; 1,06578464; -0,11706315; 13,99931372; 61,81818182; 100,00000000; 0,00000000; 60,00000000; 0,44249638; 0,09691507; 0,25254291; 
2016-07-28 06:24:00; 1,10744; 1,10746; 1,10731; 1,10739; 1,10678856; 1,10355366; 1,56247377; 0,17456897; 16,89158906; 72,72727273; 100,00000000; 0,00000000; 60,00000000; 0,38349686; 0,11954861; 0,28442496; 
2016-07-28 06:34:00; 1,10737; 1,10758; 1,10732; 1,10742; 1,10683564; 1,10355366; 1,91855451; 0,59565879; 17,94137127; 81,81818182; 100,00000000; 0,00000000; 60,00000000; 0,39390241; 0,10360880; 0,31874147; 
2016-07-28 06:44:02; 1,10741; 1,10742; 1,10729; 1,10737; 1,10686446; 1,10355366; 1,56638806; 0,73985822; 15,75084403; 89,09090909; 100,00000000; 0,00000000; 60,00000000; 0,34138209; 0,12056352; 0,34400048; 
2016-07-28 06:54:01; 1,10738; 1,10743; 1,10731; 1,10733; 1,10689516; 1,10355366; 1,41961659; 0,99550333; 16,80197476; 94,54545455; 100,00000000; 0,00000000; 60,00000000; 0,30697559; 0,10448839; 0,37549302; 
2016-07-28 07:04:09; 1,10734; 1,10738; 1,10721; 1,1073; 1,10693128; 1,10385415; 1,27929681; 1,04275470; 12,29266089; 98,18181818; 100,00000000; 0,00000000; 60,00000000; 0,26604551; 0,16898797; 0,37683452; 
2016-07-28 07:14:00; 1,10728; 1,10739; 1,10717; 1,10734; 1,10698651; 1,10385415; 1,73296716; 1,60313881; 15,75204923; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,23057277; 0,17069867; 0,36159453; 
2016-07-28 07:24:05; 1,10737; 1,10738; 1,10701; 1,10714; 1,10702484; 1,10385415; 1,45091504; 1,39173223; 12,40588923; 81,81818182; 100,00000000; 0,00000000; 0,00000000; 0,19982974; 0,20559650; 0,34515307; 
2016-07-28 07:34:09; 1,10712; 1,10727; 1,10712; 1,10713; 1,10706686; 1,10385415; 1,41194665; 1,32457442; 11,27718199; 83,63636364; 100,00000000; 110,00000000; 0,00000000; 0,17318577; 0,17818364; 0,34235776; 
2016-07-28 07:44:01; 1,10716; 1,1072; 1,10686; 1,10692; 1,10709032; 1,10385415; 1,85666241; 1,79933123; 16,00905922; 67,27272727; 100,00000000; 0,00000000; 0,00000000; 0,15009434; 0,25638660; 0,35497605; 
2016-07-28 07:54:04; 1,1069; 1,10704; 1,10668; 1,10698; 1,10709034; 1,10421640; 0,81524544; 1,03853556; 10,75682717; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,13008176; 0,28886839; 0,36906882; 
2016-07-28 08:04:00; 1,10696; 1,10706; 1,10678; 1,10684; 1,10709795; 1,10421640; 0,69410238; 1,17496236; 13,00697672; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,12226133; 0,25035260; 0,36761819; 
2016-07-28 08:14:01; 1,10685; 1,10708; 1,10665; 1,10704; 1,10708676; 1,10421640; 0,20894884; 1,05460251; 14,38385217; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,10595982; 0,25728233; 0,36311704; 
2016-07-28 08:24:15; 1,10705; 1,10711; 1,10663; 1,1067; 1,10707105; 1,10421640; -0,16461576; 0,70583747; 11,70167616; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,10016518; 0,22297802; 0,35004751; 
2016-07-28 08:34:04; 1,10669; 1,10677; 1,10657; 1,10658; 1,10704504; 1,10421640; -0,53201175; 0,70411585; 16,08941123; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,08680982; 0,23324762; 0,33696696; 
2016-07-28 08:44:01; 1,10659; 1,10675; 1,10642; 1,10658; 1,10699925; 1,10456538; -1,00708428; 0,27741277; 14,23907751; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,07523518; 0,26275400; 0,33911743; 
2016-07-28 08:54:02; 1,10655; 1,10685; 1,10638; 1,10671; 1,10693662; 1,10456538; -1,93247433; -0,25689183; 17,96192278; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,09357262; 0,22772013; 0,32726262; 
2016-07-28 09:04:07; 1,10669; 1,10739; 1,10661; 1,10709; 1,10693939; 1,10456538; -1,28733421; -0,33420793; 13,64551258; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,17340396; 0,19735745; 0,29773317; 
2016-07-28 09:14:00; 1,10708; 1,10952; 1,10693; 1,10898; 1,10738353; 1,10456538; 6,34831709; 2,37568701; 26,17305756; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,25993594; 0,17104312; 0,27731487; 
2016-07-28 09:24:00; 1,10899; 1,10904; 1,10827; 1,10886; 1,10763864; 1,10456538; 10,05849988; 3,45033066; 21,95310754; 18,18181818; 100,00000000; 0,00000000; 0,00000000; 0,22527782; 0,14823737; 0,27611161; 
2016-07-28 09:34:00; 1,10885; 1,1091; 1,10856; 1,10902; 1,10779182; 1,10529243; 11,68445827; 3,83365555; 21,85667209; 34,54545455; 100,00000000; 0,00000000; 60,00000000; 0,21005559; 0,12847239; 0,28266753; 
2016-07-28 09:44:05; 1,10903; 1,10914; 1,10831; 1,10863; 1,10791764; 1,10529243; 11,08558097; 3,71552661; 18,12822131; 49,09090909; 100,00000000; 0,00000000; 60,00000000; 0,18204818; 0,15150338; 0,28819257; 
2016-07-28 09:54:03; 1,10865; 1,10873; 1,10838; 1,10864; 1,10798713; 1,10529243; 6,58810171; 3,93089241; 17,46030604; 61,81818182; 100,00000000; 0,00000000; 60,00000000; 0,15777509; 0,13130293; 0,29371760; 
2016-07-28 10:04:01; 1,10863; 1,10948; 1,10856; 1,10929; 1,10813922; 1,10529243; 5,63769361; 4,81208794; 18,01670452; 72,72727273; 100,00000000; 0,00000000; 60,00000000; 0,24543406; 0,11379587; 0,30121415; 
2016-07-28 10:14:00; 1,10928; 1,11019; 1,1091; 1,11012; 1,10841091; 1,10529243; 7,12189130; 6,28508517; 18,40298951; 81,81818182; 100,00000000; 0,00000000; 60,00000000; 0,29955967; 0,09862309; 0,31018724; 
2016-07-28 10:24:01; 1,11014; 1,11136; 1,10961; 1,11074; 1,10875695; 1,10612699; 11,76073925; 9,85180136; 25,39762219; 89,09090909; 100,00000000; 0,00000000; 60,00000000; 0,34876124; 0,08547334; 0,32894169; 
2016-07-28 10:34:00; 1,11072; 1,11174; 1,11013; 1,11084; 1,10913230; 1,10612699; 16,64772106; 12,76778106; 26,34931836; 94,54545455; 100,00000000; 0,00000000; 60,00000000; 0,33372972; 0,07407690; 0,34466435; 
2016-07-28 10:44:00; 1,11084; 1,11193; 1,11022; 1,11025; 1,10948085; 1,10612699; 26,97793771; 20,44183968; 36,44693008; 98,18181818; 100,00000000; 0,00000000; 60,00000000; 0,30404724; 0,06419998; 0,36404037; 
2016-07-28 10:54:01; 1,11026; 1,11045; 1,11; 1,11016; 1,10959255; 1,10612699; 10,97805107; 8,20915272; 16,83918632; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,26350761; 0,12082517; 0,35787688; 
2016-07-28 11:04:00; 1,11018; 1,11128; 1,10985; 1,11121; 1,10974831; 1,10612699; 16,29224281; 13,86828245; 29,78734220; 100,00000000; 100,00000000; 0,00000000; 0,00000000; 0,30576254; 0,10471514; 0,35323272; 
2016-07-28 11:14:01; 1,1112; 1,11125; 1,11036; 1,11071; 1,10986941; 1,10720235; 10,83638445; 12,21713341; 31,18389659; 100,00000000; 100,00000000; 0,00000000; 60,00000000; 0,26499420; 0,09075312; 0,35839448; 
2016-07-28 11:24:00; 1,11071; 1,1114; 1,1107; 1,11111; 1,11000820; 1,10720235; 8,29801128; 13,15821922; 33,37770764; 100,00000000; 100,00000000; 0,00000000; 60,00000000; 0,25823307; 0,07865271; 0,39185547; 
2016-07-28 11:34:02; 1,11109; 1,11118; 1,11065; 1,1109; 1,11011603; 1,10720235; 6,80566830; 11,07093266; 27,57722786; 100,00000000; 100,00000000; 0,00000000; 60,00000000; 0,22380199; 0,08074430; 0,41067565; 
2016-07-28 11:44:00; 1,11092; 1,11103; 1,1105; 1,1107; 1,11020663; 1,10720235; 7,04565078; 12,71281484; 32,60899965; 100,00000000; 100,00000000; 0,00000000; 60,00000000; 0,19396173; 0,10771424; 0,41636398; 
2016-07-28 11:54:00; 1,11066; 1,11071; 1,11019; 1,11022; 1,11026857; 1,10720235; 6,97889996; 12,99196421; 37,08772832; 81,81818182; 100,00000000; 0,00000000; 0,00000000; 0,16810016; 0,17283952; 0,40014304; 
2016-07-28 12:04:00; 1,11023; 1,11064; 1,11017; 1,11041; 1,11032597; 1,10783364; 5,47195251; 10,80718739; 37,16404373; 65,45454545; 100,00000000; 0,00000000; 0,00000000; 0,14568681; 0,15546801; 0,39592194; 
2016-07-28 12:14:00; 1,1104; 1,1106; 1,10991; 1,11016; 1,11036184; 1,10783364; 5,83198299; 11,66864204; 51,20519320; 50,90909091; 100,00000000; 0,00000000; 0,00000000; 0,12626190; 0,18498049; 0,40285653; 
2016-07-28 12:24:12; 1,11017; 1,11023; 1,10968; 1,11017; 1,11035885; 1,10783364; 1,94235510; 4,48143147; 27,53972072; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,10942698; 0,21607400; 0,40008468; 
2016-07-28 12:34:00; 1,11015; 1,1102; 1,1097; 1,10974; 1,11035904; 1,10783364; 1,28132727; 4,34237313; 30,56768428; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,09483672; 0,18726413; 0,38744222; 
2016-07-28 12:44:00; 1,10975; 1,10981; 1,10925; 1,10928; 1,11031570; 1,10783364; -0,23241662; 5,13377588; 48,82019635; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,08219182; 0,26943844; 0,38216962; 
2016-07-28 12:54:00; 1,10927; 1,10946; 1,10905; 1,10914; 1,11025215; 1,10827889; -2,48325365; 3,46588772; 49,11300339; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,07123291; 0,29855396; 0,38060030; 
2016-07-28 13:04:00; 1,10915; 1,10955; 1,10915; 1,10916; 1,11018822; 1,10827889; -2,93209991; 1,23739136; 37,27928595; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,09100348; 0,25874677; 0,36833512; 
2016-07-28 13:14:04; 1,10918; 1,10931; 1,10888; 1,10912; 1,11007922; 1,10827889; -2,93313835; -0,15434985; 22,74101397; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,07886968; 0,30796813; 0,38411988; 
2016-07-28 13:24:05; 1,1091; 1,10925; 1,10861; 1,10875; 1,10996552; 1,10827889; -6,10032688; -1,68012442; 37,79319328; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,06835373; 0,32315571; 0,39562207; 
2016-07-28 13:34:00; 1,10874; 1,10909; 1,10855; 1,10908; 1,10985182; 1,10827889; -8,31896244; -3,46401380; 45,08132576; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,05923990; 0,29488310; 0,40816770; 
2016-07-28 13:44:00; 1,10906; 1,1091; 1,10844; 1,10856; 1,10972549; 1,10858107; -8,63336968; -4,48139865; 40,01640101; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,05134124; 0,27778757; 0,41923607; 
2016-07-28 13:54:00; 1,10855; 1,10879; 1,10813; 1,10848; 1,10960068; 1,10858107; -7,92025837; -5,03915751; 35,49786062; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,04449574; 0,30337549; 0,43883909; 
2016-07-28 14:04:03; 1,10845; 1,10845; 1,10819; 1,10835; 1,10945730; 1,10858107; -9,24364084; -6,55901152; 39,00945843; 0,00000000; 81,81818182; 110,00000000; 0,00000000; 0,03856298; 0,26292543; 0,47157396; 
2016-07-28 14:14:01; 1,10836; 1,10864; 1,10814; 1,10845; 1,10933245; 1,10858107; -8,12365603; -6,42279886; 33,54667080; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,08408791; 0,22786870; 0,50350247; 
2016-07-28 14:24:00; 1,10844; 1,10874; 1,1083; 1,10869; 1,10920931; 1,10858107; -9,15642919; -7,85037000; 38,04570337; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,10317922; 0,19748621; 0,52358689; 
2016-07-28 14:34:00; 1,1087; 1,1087; 1,1079; 1,1082; 1,10907771; 1,10876858; -7,45950799; -6,70077033; 29,75364691; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,08942199; 0,23782138; 0,54250293; 
2016-07-28 14:44:02; 1,10816; 1,10889; 1,10802; 1,10882; 1,10897408; 1,10876858; -6,95522676; -6,99033214; 30,02463674; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,10661783; 0,20611186; 0,54182489; 
2016-07-28 14:54:00; 1,10883; 1,10885; 1,10804; 1,1084; 1,10886198; 1,10876858; -8,45746857; -8,75289902; 37,49936615; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,09240212; 0,17863028; 0,54114685; 
2016-07-28 15:04:00; 1,10841; 1,10894; 1,10813; 1,10882; 1,10877650; 1,10876858; -8,56847054; -9,41570120; 41,29610253; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,09489666; 0,15481291; 0,52024926; 
2016-07-28 15:14:00; 1,1088; 1,10922; 1,10875; 1,10918; 1,10875764; 1,10876858; -5,39762538; -7,38088914; 35,17759876; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,16167639; 0,13417119; 0,48298037; 
2016-07-28 15:24:02; 1,10917; 1,10919; 1,1089; 1,10894; 1,10875190; 1,10886193; -3,45994079; -6,06457241; 31,19390575; 18,18181818; 50,90909091; 0,00000000; 0,00000000; 0,14011954; 0,11628170; 0,45536338; 
2016-07-28 15:34:00; 1,1089; 1,1096; 1,10889; 1,10938; 1,10877510; 1,10886193; -0,93785450; -3,56449321; 21,62129576; 34,54545455; 50,90909091; 0,00000000; 0,00000000; 0,19843224; 0,10077747; 0,43637351; 
2016-07-28 15:44:00; 1,10939; 1,10966; 1,10887; 1,10952; 1,10883117; 1,10886193; 0,84407721; -3,86664652; 30,92549066; 49,09090909; 50,90909091; 0,00000000; 0,00000000; 0,18210119; 0,08734048; 0,41500732; 
2016-07-28 15:54:00; 1,10951; 1,10999; 1,10937; 1,10974; 1,10889275; 1,10886193; 2,61283007; -3,40111024; 38,73634709; 61,81818182; 50,90909091; 0,00000000; 0,00000000; 0,22878877; 0,07569508; 0,40339088; 
2016-07-28 16:04:00; 1,10975; 1,11031; 1,10968; 1,11004; 1,10905495; 1,10886193; 5,10780216; -1,04065533; 33,76170006; 72,72727273; 50,90909091; 0,00000000; 0,00000000; 0,26600847; 0,06560240; 0,39741400; 
2016-07-28 16:14:01; 1,11001; 1,11016; 1,10897; 1,1092; 1,10914963; 1,10901220; 5,80303186; 0,44573979; 29,72230859; 63,63636364; 38,18181818; 0,00000000; 0,00000000; 0,23054067; 0,13640724; 0,36258173; 
2016-07-28 16:24:00; 1,10921; 1,10963; 1,1091; 1,10953; 1,10918579; 1,10901220; 5,45358637; 1,30232494; 29,50070310; 54,54545455; 38,18181818; 0,00000000; 0,00000000; 0,19980192; 0,11821960; 0,32774945; 
2016-07-28 16:34:01; 1,10954; 1,1104; 1,10935; 1,11004; 1,10930012; 1,10901220; 6,10432492; 2,62616441; 28,74568646; 63,63636364; 38,18181818; 0,00000000; 0,00000000; 0,27093944; 0,10245699; 0,32705774; 
2016-07-28 16:44:05; 1,11005; 1,1102; 1,10963; 1,10999; 1,10939639; 1,10901220; 5,55558266; 4,03455558; 31,21322699; 70,90909091; 38,18181818; 0,00000000; 60,00000000; 0,23481418; 0,08879606; 0,33688311; 
2016-07-28 16:54:00; 1,10997; 1,11029; 1,10979; 1,11025; 1,10949583; 1,10901220; 5,18721322; 4,42424039; 28,74309252; 76,36363636; 38,18181818; 0,00000000; 60,00000000; 0,22750562; 0,07695658; 0,33981111; 
2016-07-28 17:04:00; 1,11025; 1,11078; 1,1099; 1,11057; 1,10962773; 1,10919090; 7,72859341; 6,12659681; 32,35634655; 80,00000000; 27,27272727; 0,00000000; 60,00000000; 0,27141397; 0,06669571; 0,36033481; 
2016-07-28 17:14:00; 1,11056; 1,11067; 1,11005; 1,11029; 1,10973027; 1,10919090; 10,39335651; 9,23167898; 44,70537698; 83,63636364; 27,27272727; 0,00000000; 60,00000000; 0,23522544; 0,05780295; 0,38085851; 
2016-07-28 17:24:02; 1,11029; 1,11039; 1,1098; 1,11023; 1,10979702; 1,10919090; 6,37859135; 6,15109359; 29,45796378; 87,27272727; 27,27272727; 0,00000000; 60,00000000; 0,20386204; 0,10659306; 0,38609902; 
2016-07-28 17:34:00; 1,11019; 1,11046; 1,10951; 1,10951; 1,10984600; 1,10919090; 7,28377774; 7,93120977; 38,48532227; 72,72727273; 27,27272727; 0,00000000; 60,00000000; 0,17668044; 0,13308241; 0,38951157; 
2016-07-28 17:44:01; 1,10952; 1,10992; 1,10944; 1,10971; 1,10985696; 1,10919090; 2,54107865; 3,55627866; 20,51067853; 60,00000000; 27,27272727; 0,00000000; 0,00000000; 0,15312305; 0,13478253; 0,38742102; 
2016-07-28 17:54:00; 1,1097; 1,11021; 1,10877; 1,1088; 1,10985250; 1,10933501; 2,25951046; 5,19697358; 29,89044851; 49,09090909; 18,18181818; 0,00000000; 0,00000000; 0,13270664; 0,17884856; 0,37468719; 
2016-07-28 18:04:00; 1,10881; 1,10912; 1,10796; 1,10858; 1,10972467; 1,10933501; -1,31515533; 3,91828997; 29,39447879; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,11501242; 0,24810554; 0,37574688; 
2016-07-28 18:14:00; 1,10857; 1,10891; 1,10851; 1,10887; 1,10966805; 1,10933501; -3,40445700; 2,81557033; 30,93594604; 0,00000000; 18,18181818; 110,00000000; 0,00000000; 0,09967743; 0,21502480; 0,36601339; 
2016-07-28 18:24:01; 1,10884; 1,10902; 1,10833; 1,10876; 1,10961941; 1,10933501; -4,99374064; 1,87538290; 33,99388649; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,08638711; 0,22113743; 0,35414456; 
2016-07-28 18:34:06; 1,10878; 1,10903; 1,10866; 1,10875; 1,10955565; 1,10933501; -3,46037750; 0,27893320; 18,84940806; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,07847243; 0,19165244; 0,36574890; 
2016-07-28 18:44:02; 1,10876; 1,10894; 1,10866; 1,10879; 1,10951811; 1,10932148; -2,78261634; -0,59069499; 17,21349608; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06800944; 0,16609878; 0,37735323; 
2016-07-28 18:54:03; 1,1088; 1,10937; 1,10879; 1,10929; 1,10947960; 1,10932148; -3,00984726; -1,60144777; 20,40885476; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15779209; 0,14395228; 0,34839966; 
2016-07-28 19:04:22; 1,10928; 1,10945; 1,10909; 1,10917; 1,10945331; 1,10932148; -3,09623054; -2,56274239; 23,81829815; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16638277; 0,12475864; 0,32638200; 
2016-07-28 19:14:00; 1,10916; 1,10917; 1,10863; 1,10863; 1,10941070; 1,10932148; -1,95304435; -2,34610669; 17,21719245; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14419840; 0,22170440; 0,30619242; 
2016-07-28 19:24:00; 1,10865; 1,10887; 1,10815; 1,10819; 1,10932617; 1,10932148; -2,88113713; -3,18695379; 19,18042524; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12497195; 0,28103271; 0,29039977; 
2016-07-28 19:34:00; 1,1082; 1,10864; 1,10799; 1,10816; 1,10921821; 1,10932496; -3,50738291; -3,40436843; 11,39230004; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10830902; 0,27638219; 0,27835871; 
2016-07-28 19:44:09; 1,10814; 1,10825; 1,10788; 1,10824; 1,10911700; 1,10932496; -5,47910665; -3,96006710; 13,83258279; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09386782; 0,27917087; 0,29146075; 
2016-07-28 19:54:01; 1,10824; 1,10835; 1,10739; 1,10745; 1,10897840; 1,10932496; -6,32309142; -4,03487626; 12,41860067; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08135211; 0,31000364; 0,32313993; 
2016-07-28 20:04:21; 1,10747; 1,10775; 1,10732; 1,10772; 1,10881009; 1,10932496; -7,74306421; -4,85710997; 12,73877818; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07050516; 0,29037525; 0,36210829; 
2016-07-28 20:14:00; 1,1077; 1,10774; 1,10711; 1,10735; 1,10866334; 1,10932496; -7,42586230; -4,77679618; 11,36299343; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06110447; 0,29610300; 0,39852078; 
2016-07-28 20:24:01; 1,10738; 1,10756; 1,10724; 1,10742; 1,10853611; 1,10926720; -7,28783592; -4,92807966; 7,19420261; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,05295721; 0,25662260; 0,41933137; 
2016-07-28 20:34:01; 1,10743; 1,10766; 1,10723; 1,10756; 1,10840923; 1,10926720; -8,52137751; -6,41003534; 8,58499236; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07690400; 0,22240625; 0,42787398; 
2016-07-28 20:44:04; 1,10757; 1,10789; 1,10755; 1,10762; 1,10830732; 1,10926720; -5,26448036; -4,79979089; 6,00424268; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15684621; 0,19275208; 0,40391174; 
2016-07-28 20:54:00; 1,10761; 1,10805; 1,10711; 1,10713; 1,10818327; 1,10926720; -5,43409323; -5,55746133; 6,49075497; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13593338; 0,22946315; 0,39226720; 
2016-07-28 21:04:00; 1,10714; 1,10756; 1,10686; 1,10754; 1,10800748; 1,10926720; -8,01786026; -8,00036382; 8,69729602; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11780893; 0,24648711; 0,38756954; 
2016-07-28 21:14:06; 1,10757; 1,10761; 1,10686; 1,10712; 1,10784516; 1,10917012; -5,89011831; -5,73505072; 3,72255793; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11098996; 0,21362217; 0,40687687; 
2016-07-28 21:24:08; 1,1071; 1,10723; 1,10691; 1,10699; 1,10773065; 1,10917012; -5,29367777; -5,09052338; 3,27249269; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,09619130; 0,18513921; 0,41924830; 
2016-07-28 21:34:00; 1,10698; 1,10752; 1,10695; 1,10715; 1,10763750; 1,10917012; -5,12568073; -5,03731264; 3,34805699; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15120205; 0,16045398; 0,40623866; 
2016-07-28 21:44:00; 1,10716; 1,10744; 1,10715; 1,1073; 1,10755915; 1,10917012; -4,62858590; -5,16585214; 3,68038480; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13104178; 0,13906012; 0,38090328; 
2016-07-28 21:54:00; 1,10733; 1,10737; 1,10705; 1,10718; 1,10750060; 1,10917012; -3,47407028; -4,68943126; 3,59438834; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11356954; 0,16218544; 0,36228877; 
2016-07-28 22:04:01; 1,10716; 1,10745; 1,107; 1,10743; 1,10743715; 1,10906742; -2,52249095; -3,77805575; 1,67199373; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12213064; 0,14056071; 0,33181871; 
2016-07-28 22:14:06; 1,10741; 1,10758; 1,10725; 1,10741; 1,10739582; 1,10906742; -1,87864343; -3,15098778; 1,51221515; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15837181; 0,12181928; 0,29940448; 
2016-07-28 22:24:00; 1,10738; 1,10767; 1,10736; 1,10762; 1,10737487; 1,10906742; -1,57357287; -3,18490542; 1,66119144; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17596524; 0,10557671; 0,27374381; 
2016-07-28 22:34:01; 1,1076; 1,10762; 1,10726; 1,10748; 1,10735707; 1,10906742; -1,11633765; -2,57039213; 1,51307932; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15250321; 0,12853685; 0,23284385; 
2016-07-28 22:44:02; 1,10748; 1,1076; 1,1071; 1,10758; 1,10734499; 1,10906742; -0,87407721; -2,51333959; 1,84509274; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13216945; 0,15406527; 0,19131665; 
2016-07-28 22:54:00; 1,10759; 1,10773; 1,10741; 1,10771; 1,10735602; 1,10897869; -0,56307825; -2,76768976; 1,18883676; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,16871352; 0,13352324; 0,16491005; 
2016-07-28 23:04:00; 1,1077; 1,10775; 1,10744; 1,10769; 1,10737769; 1,10897869; 0,02526256; -1,26378964; 0,75229915; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,15482054; 0,11572014; 0,16789725; 
2016-07-28 23:14:04; 1,10769; 1,10797; 1,10764; 1,10791; 1,10741936; 1,10897869; 0,47821282; -0,66989029; 0,64520512; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,22306669; 0,10029079; 0,17673462; 
2016-07-28 23:24:02; 1,10788; 1,10823; 1,10788; 1,10796; 1,10747319; 1,10897869; 1,13139983; -0,30346813; 0,74172604; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,29237208; 0,08691868; 0,19019559; 
2016-07-28 23:34:00; 1,10791; 1,10797; 1,10753; 1,10758; 1,10750450; 1,10897869; 1,09106807; 0,01146372; 0,61755957; 72,72727273; 0,00000000; 0,00000000; 0,00000000; 0,25338914; 0,18139013; 0,17944061; 
