Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-26 15:29:00; 1,0996; 1,09961; 1,09872; 1,09872; 1,10012127; 1,10040811; -7,83625098; -5,87250508; 9,21762549; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07145023; 0,28554911; 0,36744316; 
2016-07-26 15:39:00; 1,09873; 1,09896; 1,0985; 1,09878; 1,09990491; 1,10040811; -9,17377718; -6,85485187; 9,08562591; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,06192353; 0,31124401; 0,40953835; 
2016-07-26 15:49:00; 1,09879; 1,09913; 1,0986; 1,0989; 1,09975324; 1,10040811; -12,93979942; -10,28083836; 13,33531361; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,09643436; 0,26974481; 0,42698046; 
2016-07-26 15:59:00; 1,09891; 1,0995; 1,09861; 1,09948; 1,09963596; 1,10027822; -10,64752574; -8,65438370; 9,81187883; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13900716; 0,23377883; 0,42877480; 
2016-07-26 16:09:01; 1,09948; 1,09967; 1,09915; 1,09929; 1,09956792; 1,10027822; -7,99040454; -7,20040988; 8,36339878; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16406261; 0,20260832; 0,40994959; 
2016-07-26 16:19:01; 1,0993; 1,09996; 1,09929; 1,0997; 1,09954792; 1,10027822; -4,96118093; -6,59871776; 8,04910072; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19989904; 0,17559388; 0,38823905; 
2016-07-26 16:29:00; 1,09969; 1,09995; 1,09944; 1,09972; 1,09953276; 1,10027822; -2,87693795; -5,97056635; 7,55731093; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17324583; 0,15218136; 0,35481644; 
2016-07-26 16:39:00; 1,09971; 1,09991; 1,09941; 1,0996; 1,09952129; 1,10027822; -1,48668049; -5,41071569; 7,50934001; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15014639; 0,13989051; 0,31929610; 
2016-07-26 16:49:00; 1,09959; 1,10063; 1,09948; 1,10062; 1,09960184; 1,10022248; 0,44030710; -4,07701352; 6,04122382; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,21360513; 0,12123844; 0,30095360; 
2016-07-26 16:59:00; 1,10061; 1,10061; 1,09986; 1,09987; 1,09968300; 1,10022248; 2,02923112; -3,49397434; 6,99279892; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,18512445; 0,10507332; 0,30673758; 
2016-07-26 17:09:00; 1,09985; 1,10033; 1,09894; 1,09931; 1,09962042; 1,10022248; 1,14457409; -2,61582953; 6,07796220; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,16044119; 0,17931294; 0,29678549; 
2016-07-26 17:19:03; 1,09932; 1,0997; 1,0988; 1,09929; 1,09958306; 1,10022248; 1,08742514; -2,26667351; 8,19572694; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,13904903; 0,17614529; 0,28135325; 
2016-07-26 17:29:01; 1,09927; 1,09949; 1,0989; 1,09895; 1,09955513; 1,10022248; -0,82039290; -1,39175281; 8,17530665; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,12050916; 0,15265925; 0,25704670; 
2016-07-26 17:39:11; 1,09896; 1,09933; 1,09876; 1,09908; 1,09950672; 1,10012508; -2,55869745; -0,75035241; 3,74948751; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10444127; 0,16505322; 0,23806003; 
2016-07-26 17:49:00; 1,09907; 1,09914; 1,09829; 1,09858; 1,09942301; 1,10012508; -5,96114145; -1,75030725; 7,80047369; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09051577; 0,21677162; 0,22457106; 
2016-07-26 17:59:02; 1,09856; 1,09873; 1,09786; 1,09835; 1,09929940; 1,10012508; -5,62912183; -1,97274599; 5,12653448; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07844700; 0,25376912; 0,21454361; 
2016-07-26 18:09:00; 1,09835; 1,09876; 1,09785; 1,09842; 1,09918126; 1,10012508; -7,67542073; -2,88645533; 5,30341540; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,07238300; 0,21993324; 0,21679134; 
2016-07-26 18:19:04; 1,09841; 1,09863; 1,09803; 1,09837; 1,09908870; 1,10012508; -5,84203719; -2,41830604; 3,61024322; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,06273194; 0,19060880; 0,23468684; 
2016-07-26 18:29:04; 1,0984; 1,09862; 1,09809; 1,09812; 1,09902505; 1,09990352; -5,94899216; -3,44897964; 0,72925785; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,05436768; 0,16519430; 0,26323247; 
2016-07-26 18:39:03; 1,09811; 1,09848; 1,09808; 1,09835; 1,09897492; 1,09990352; -5,93045374; -5,17654519; 0,89159287; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,04711865; 0,14650172; 0,29527244; 
2016-07-26 18:49:01; 1,09833; 1,09843; 1,09828; 1,09838; 1,09893779; 1,09990352; -4,99758460; -5,60463247; 1,00131109; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,04083617; 0,12696816; 0,32731241; 
2016-07-26 18:59:00; 1,09842; 1,09842; 1,09803; 1,09825; 1,09888168; 1,09990352; -2,88440537; -3,90905662; 0,67972458; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,03539135; 0,19550916; 0,37431876; 
2016-07-26 19:09:00; 1,09826; 1,09837; 1,09812; 1,09833; 1,09882628; 1,09990352; -3,96411955; -5,81417089; 0,97287543; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,03067250; 0,16944127; 0,40414727; 
2016-07-26 19:19:00; 1,09834; 1,09869; 1,09834; 1,09839; 1,09878210; 1,09981244; -3,07214347; -4,61798702; -0,95128978; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14510135; 0,14684910; 0,38487128; 
2016-07-26 19:29:00; 1,0984; 1,09855; 1,09826; 1,09852; 1,09872790; 1,09981244; -2,05608055; -2,72376317; -0,58490971; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12575450; 0,16405083; 0,39034269; 
2016-07-26 19:39:00; 1,09854; 1,09876; 1,09829; 1,09862; 1,09868026; 1,09981244; -3,14807915; -3,87066496; -0,93317591; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16856171; 0,14217739; 0,38800090; 
2016-07-26 19:49:00; 1,09863; 1,09881; 1,09853; 1,09857; 1,09863989; 1,09981244; -2,34974259; -2,73002233; -0,75273291; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,16989633; 0,12322040; 0,39096852; 
2016-07-26 19:59:07; 1,09858; 1,09877; 1,09851; 1,09875; 1,09859606; 1,09981244; -2,55304753; -2,70420462; -0,81937478; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14724349; 0,11704742; 0,38306448; 
2016-07-26 20:09:00; 1,09874; 1,09881; 1,09847; 1,09871; 1,09855072; 1,09975027; -3,31745070; -3,55242195; -2,56143525; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12761102; 0,10144110; 0,36187740; 
2016-07-26 20:19:05; 1,09874; 1,09903; 1,0985; 1,09902; 1,09852997; 1,09975027; -3,37469889; -3,99657354; -3,07202545; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16594213; 0,08791562; 0,34613654; 
2016-07-26 20:29:03; 1,099; 1,09921; 1,09897; 1,0991; 1,09855219; 1,09975027; -1,14036877; -2,00553886; -1,77887940; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,24381652; 0,07619354; 0,34749676; 
2016-07-26 20:39:10; 1,09911; 1,09927; 1,09891; 1,09896; 1,09857453; 1,09975027; -0,27680344; -1,57960592; -1,75887513; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,21130765; 0,06603440; 0,34885697; 
2016-07-26 20:49:00; 1,09895; 1,09927; 1,09894; 1,09921; 1,09861689; 1,09975027; 0,70339124; -0,89018797; -1,45406868; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,18313329; 0,05722981; 0,35021718; 
2016-07-26 20:59:01; 1,09923; 1,09924; 1,09906; 1,09911; 1,09865905; 1,09970377; 1,04480023; -0,39837797; -1,93075022; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,15871552; 0,04959917; 0,35096840; 
2016-07-26 21:09:01; 1,09908; 1,09908; 1,09876; 1,0989; 1,09869548; 1,09970377; 1,59157855; -0,14403625; -2,64950575; 72,72727273; 0,00000000; 0,00000000; 0,00000000; 0,13755345; 0,15727166; 0,31908217; 
2016-07-26 21:19:00; 1,09887; 1,09905; 1,09873; 1,09887; 1,09874226; 1,09970377; 1,68577653; 0,24925406; -2,39736572; 63,63636364; 0,00000000; 0,00000000; 0,00000000; 0,11921299; 0,14880211; 0,27743585; 
2016-07-26 21:29:00; 1,09886; 1,09888; 1,09862; 1,09865; 1,09876437; 1,09970377; 1,35744337; 0,45830050; -2,19559427; 54,54545455; 0,00000000; 0,00000000; 0,00000000; 0,10331793; 0,18537208; 0,24820585; 
2016-07-26 21:39:05; 1,09867; 1,099; 1,09863; 1,09895; 1,09878784; 1,09970377; 1,20494782; 0,71773483; -2,23171381; 45,45454545; 0,00000000; 0,00000000; 0,00000000; 0,13278545; 0,16065581; 0,25456236; 
2016-07-26 21:49:00; 1,09893; 1,09926; 1,09875; 1,0988; 1,09882645; 1,09964328; 1,77922196; 1,49837970; -4,24750593; 36,36363636; 0,00000000; 0,00000000; 60,00000000; 0,18305458; 0,13923503; 0,25483509; 
2016-07-26 21:59:00; 1,09879; 1,0988; 1,09863; 1,09866; 1,09883573; 1,09964328; 1,17948353; 1,54327138; -3,94509921; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15864730; 0,21478801; 0,25950849; 
2016-07-26 22:09:03; 1,09865; 1,09871; 1,09851; 1,09869; 1,09883040; 1,09964328; 0,73131730; 1,23248227; -3,46260502; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13749433; 0,26614961; 0,27090095; 
2016-07-26 22:19:02; 1,09868; 1,09882; 1,0984; 1,09877; 1,09881733; 1,09964328; 0,20964076; 0,69051777; -2,22289764; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11916175; 0,26558363; 0,28992346; 
2016-07-26 22:29:00; 1,09876; 1,09894; 1,09875; 1,09892; 1,09882799; 1,09964328; 0,01107220; 0,60377944; -2,23556049; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18748404; 0,23017248; 0,28906320; 
2016-07-26 22:39:00; 1,09891; 1,09913; 1,09877; 1,09885; 1,09884675; 1,09957801; 0,10407173; 0,70901888; -3,26900531; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,23285654; 0,19948281; 0,27262250; 
2016-07-26 22:49:04; 1,09887; 1,09897; 1,09881; 1,09896; 1,09885327; 1,09957801; 0,17499948; 0,48308737; -2,64963028; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20180900; 0,17288510; 0,24072165; 
2016-07-26 22:59:00; 1,09894; 1,09896; 1,09861; 1,09887; 1,09884502; 1,09957801; 0,44827760; 0,66534307; -5,60307497; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17490113; 0,22602423; 0,21241503; 
2016-07-26 23:09:03; 1,09888; 1,09888; 1,09871; 1,09884; 1,09884050; 1,09957801; 0,09074213; 0,22100366; -2,51237681; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15158098; 0,19588767; 0,18410842; 
2016-07-26 23:19:23; 1,09883; 1,09892; 1,09859; 1,09861; 1,09883193; 1,09957801; -0,11389947; 0,13544590; -2,65901028; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13137019; 0,21825416; 0,16444423; 
2016-07-26 23:29:06; 1,09862; 1,09865; 1,09851; 1,09863; 1,09881504; 1,09951116; -0,31805856; -0,03796386; -2,98511519; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11385416; 0,26534408; 0,18820276; 
2016-07-26 23:39:42; 1,09862; 1,09863; 1,09836; 1,09839; 1,09877415; 1,09951116; -0,50788105; -0,17652143; -2,57107748; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09867361; 0,30403895; 0,21674235; 
2016-07-26 23:49:22; 1,0984; 1,09844; 1,09829; 1,09833; 1,09872858; 1,09951116; -0,85133292; -0,30981911; -2,72919164; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,08551713; 0,32572264; 0,23816175; 
2016-07-26 23:59:00; 1,09831; 1,0986; 1,0983; 1,09855; 1,09868093; 1,09951116; -1,01105232; -0,36532442; -2,40237795; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14522595; 0,28229296; 0,25427838; 
2016-07-27 00:09:06; 1,09857; 1,09867; 1,09828; 1,09852; 1,09866328; 1,09951116; -0,21674251; -0,09409841; -0,51241770; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14979412; 0,24465390; 0,26174439; 
2016-07-27 00:19:00; 1,09854; 1,09891; 1,09852; 1,0986; 1,09865599; 1,09942152; -0,30511379; -0,19703502; -0,88487251; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,21187285; 0,21203338; 0,25103316; 
2016-07-27 00:29:00; 1,09862; 1,09872; 1,09841; 1,09856; 1,09864420; 1,09942152; -0,16685968; -0,16536915; -0,67764464; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18362314; 0,23107409; 0,23643949; 
2016-07-27 00:39:01; 1,0985; 1,09884; 1,09832; 1,09857; 1,09862424; 1,09942152; -0,08752406; -0,13633493; -0,52900321; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18990928; 0,20026421; 0,21115170; 
2016-07-27 00:49:00; 1,09855; 1,09884; 1,09848; 1,09852; 1,09862529; 1,09942152; -0,08987166; -0,20362514; -0,81058759; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16458804; 0,17356231; 0,20574669; 
2016-07-27 00:59:00; 1,09851; 1,09878; 1,09838; 1,09847; 1,09861770; 1,09942152; -0,10312227; -0,23075149; -0,92277271; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14264297; 0,18375401; 0,20922960; 
2016-07-27 01:09:01; 1,09848; 1,09863; 1,09838; 1,09862; 1,09860049; 1,09932604; -0,16957338; -0,33293739; -1,39110436; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12362391; 0,15925347; 0,21271251; 
2016-07-27 01:19:02; 1,09861; 1,09862; 1,09843; 1,09848; 1,09858759; 1,09932604; -0,34805526; -0,70877620; -3,40568368; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10714072; 0,13801968; 0,21260118; 
2016-07-27 01:29:01; 1,09846; 1,09859; 1,0984; 1,09858; 1,09857406; 1,09932604; -0,18533107; -0,22360195; -1,29719102; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09285529; 0,14066968; 0,21811817; 
2016-07-27 01:39:01; 1,09855; 1,09861; 1,0985; 1,09859; 1,09856811; 1,09932604; -0,21620766; -0,19676547; -1,56339862; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10471701; 0,12191373; 0,20578769; 
2016-07-27 01:49:27; 1,09858; 1,09877; 1,09858; 1,09873; 1,09856988; 1,09932604; -0,12623232; -0,15406068; -1,47859807; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,20303544; 0,10565856; 0,19978393; 
2016-07-27 01:59:02; 1,09872; 1,09891; 1,09872; 1,09881; 1,09858001; 1,09922703; -0,04371072; -0,17526085; -2,07142394; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,27420967; 0,09157075; 0,19902377; 
2016-07-27 02:09:15; 1,09882; 1,09899; 1,09873; 1,09878; 1,09860114; 1,09922703; 0,13964304; -0,08879594; -1,85202200; 49,09090909; 0,00000000; 0,00000000; 0,00000000; 0,27867402; 0,07936132; 0,19706545; 
2016-07-27 02:19:05; 1,09878; 1,09891; 1,0987; 1,09887; 1,09861254; 1,09922703; 0,23974729; -0,02525670; -1,93854217; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,24151748; 0,08782743; 0,20749712; 
2016-07-27 02:29:01; 1,09888; 1,09892; 1,09873; 1,09873; 1,09863079; 1,09922703; 0,34077937; 0,01230448; -2,00985231; 72,72727273; 0,00000000; 0,00000000; 60,00000000; 0,21633270; 0,07611711; 0,22456601; 
2016-07-27 02:39:03; 1,09873; 1,09878; 1,09865; 1,09876; 1,09864194; 1,09922703; 0,37341484; 0,05847221; -2,16588115; 81,81818182; 0,00000000; 0,00000000; 60,00000000; 0,18748834; 0,14801944; 0,23294177; 
2016-07-27 02:49:02; 1,09877; 1,09882; 1,09861; 1,09869; 1,09865711; 1,09913899; 0,49478482; 0,20022055; -2,70366252; 70,90909091; 0,00000000; 0,00000000; 60,00000000; 0,16248989; 0,12828352; 0,23317149; 
2016-07-27 02:59:03; 1,09868; 1,09876; 1,0986; 1,09874; 1,09866581; 1,09913899; 0,28119439; 0,16514318; -1,61410892; 60,00000000; 0,00000000; 0,00000000; 60,00000000; 0,14082457; 0,11951238; 0,23712325; 
2016-07-27 03:09:04; 1,09871; 1,09913; 1,09864; 1,09906; 1,09869707; 1,09913899; 0,49572756; 0,36799512; -2,28713417; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,22272823; 0,10357740; 0,26130980; 
2016-07-27 03:19:01; 1,09904; 1,09904; 1,0986; 1,0986; 1,09870925; 1,09913899; 0,44025423; 0,36927766; -2,00031167; 38,18181818; 0,00000000; 0,00000000; 60,00000000; 0,19303114; 0,10136128; 0,27455498; 
2016-07-27 03:29:01; 1,09859; 1,09867; 1,09826; 1,09834; 1,09869227; 1,09913899; 0,30677636; 0,42715890; -2,66834718; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16729365; 0,19841555; 0,27163684; 
2016-07-27 03:39:01; 1,09836; 1,09847; 1,09814; 1,09843; 1,09864998; 1,09904041; -0,15401008; 0,27219470; -3,00350291; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14498783; 0,22044499; 0,27738920; 
2016-07-27 03:49:04; 1,09845; 1,09864; 1,09845; 1,09853; 1,09864438; 1,09904041; -0,28996307; 0,09517988; -1,69950028; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,23359263; 0,19105232; 0,26991976; 
2016-07-27 03:59:03; 1,09854; 1,09935; 1,0984; 1,099; 1,09866800; 1,09904041; -0,32576773; 0,17518380; -2,43862598; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,30209607; 0,16557868; 0,28535025; 
2016-07-27 04:09:09; 1,09899; 1,09912; 1,09891; 1,09896; 1,09870492; 1,09904041; 0,10065343; 0,23586241; -2,45618861; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,26181659; 0,14350152; 0,28366873; 
2016-07-27 04:19:00; 1,09893; 1,09936; 1,09892; 1,09925; 1,09875833; 1,09904041; 0,75199853; 0,32310197; -2,14322527; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,29963499; 0,12436799; 0,27752942; 
2016-07-27 04:29:00; 1,09926; 1,09931; 1,09896; 1,09898; 1,09880564; 1,09897153; 1,08730577; 0,40059482; -2,10027526; 49,09090909; 0,00000000; 0,00000000; 0,00000000; 0,25968365; 0,10778559; 0,26729215; 
2016-07-27 04:39:07; 1,09896; 1,09934; 1,09864; 1,09882; 1,09883510; 1,09897153; 1,65072357; 0,66892312; -3,07708496; 43,63636364; 0,00000000; 0,00000000; 0,00000000; 0,22505917; 0,15436656; 0,24726794; 
2016-07-27 04:49:05; 1,09881; 1,09915; 1,09881; 1,09898; 1,09885462; 1,09897153; 1,90633869; 0,80253660; -3,96666080; 38,18181818; 0,00000000; 0,00000000; 0,00000000; 0,19505128; 0,13378435; 0,22632957; 
2016-07-27 04:59:09; 1,09895; 1,09898; 1,09877; 1,09883; 1,09886041; 1,09897153; 0,82806952; 0,49048615; -2,52685456; 32,72727273; 0,00000000; 0,00000000; 0,00000000; 0,16904444; 0,14134326; 0,22430155; 
2016-07-27 05:09:00; 1,09884; 1,09902; 1,09851; 1,09887; 1,09886330; 1,09897153; 0,44419216; 0,52704941; -2,39977099; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,14650518; 0,19047135; 0,22521821; 
2016-07-27 05:19:10; 1,09888; 1,09948; 1,09882; 1,09935; 1,09890468; 1,09891635; 0,52974694; 0,77564197; -2,39787541; 21,81818182; 0,00000000; 0,00000000; 60,00000000; 0,21990045; 0,16507517; 0,22954310; 
2016-07-27 05:29:01; 1,09934; 1,09935; 1,09894; 1,09913; 1,09893613; 1,09891635; 0,98412021; 1,40909083; -3,80312237; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,19058039; 0,14306515; 0,21363320; 
2016-07-27 05:39:00; 1,09913; 1,09919; 1,09899; 1,0991; 1,09895840; 1,09891635; 1,13728155; 1,34815334; -3,65544063; 45,45454545; 0,00000000; 0,00000000; 0,00000000; 0,16516967; 0,12398979; 0,20156361; 
2016-07-27 05:49:00; 1,09907; 1,09911; 1,09893; 1,09896; 1,09896929; 1,09891635; 1,04719269; 1,04474615; -3,11174423; 36,36363636; 0,00000000; 0,00000000; 0,00000000; 0,14314705; 0,15190227; 0,19760458; 
2016-07-27 05:59:00; 1,09894; 1,09923; 1,09893; 1,09915; 1,09898523; 1,09891635; 0,65372218; 0,73661674; -2,55632181; 29,09090909; 0,00000000; 0,00000000; 0,00000000; 0,17739411; 0,13164863; 0,19342858; 
2016-07-27 06:09:01; 1,09914; 1,09928; 1,09847; 1,09897; 1,09894760; 1,09888413; 0,08113768; 0,40165894; -2,14797483; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,15374156; 0,18981564; 0,19377309; 
2016-07-27 06:19:01; 1,09896; 1,09963; 1,09878; 1,09961; 1,09900961; 1,09888413; 0,53130122; 0,72429631; -3,15090159; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18814465; 0,16450689; 0,17771038; 
2016-07-27 06:29:00; 1,0996; 1,09961; 1,09934; 1,0995; 1,09906880; 1,09888413; 1,02611568; 0,88345279; -3,13146572; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,16305869; 0,14257264; 0,16164766; 
2016-07-27 06:39:01; 1,09951; 1,10009; 1,09944; 1,09966; 1,09921068; 1,09888413; 1,81429738; 1,12750920; -2,44367906; 47,27272727; 0,00000000; 0,00000000; 0,00000000; 0,23977907; 0,12356295; 0,15496841; 
2016-07-27 06:49:00; 1,09967; 1,09984; 1,09946; 1,09949; 1,09925846; 1,09888413; 3,69777901; 1,88021549; -3,61208133; 58,18181818; 0,00000000; 0,00000000; 0,00000000; 0,20780853; 0,10708789; 0,14828917; 
2016-07-27 06:59:00; 1,09951; 1,09961; 1,09944; 1,09957; 1,09928767; 1,09897371; 2,25192874; 1,24065748; -1,95754758; 67,27272727; 0,00000000; 0,00000000; 60,00000000; 0,18010073; 0,10849578; 0,15270343; 
2016-07-27 07:09:01; 1,09953; 1,09987; 1,0994; 1,09952; 1,09932214; 1,09897371; 2,77480156; 1,69115183; -2,64742176; 74,54545455; 0,00000000; 0,00000000; 60,00000000; 0,22984616; 0,09402968; 0,16934861; 
2016-07-27 07:19:08; 1,09953; 1,09965; 1,09945; 1,09957; 1,09934252; 1,09897371; 0,86914187; 1,01292081; -1,59352852; 81,81818182; 0,00000000; 0,00000000; 60,00000000; 0,19920001; 0,08149239; 0,19292721; 
2016-07-27 07:29:01; 1,09956; 1,10002; 1,09953; 1,09994; 1,09938676; 1,09897371; 1,68278424; 2,19020754; -3,17034147; 89,09090909; 0,00000000; 0,00000000; 60,00000000; 0,27332028; 0,07062674; 0,22570176; 
2016-07-27 07:39:03; 1,09992; 1,10019; 1,09978; 1,10006; 1,09943357; 1,09897371; 1,07077858; 1,31617577; -1,77398590; 94,54545455; 0,00000000; 0,00000000; 60,00000000; 0,29216213; 0,06120984; 0,26221281; 
2016-07-27 07:49:06; 1,10006; 1,10017; 1,09997; 1,09998; 1,09949297; 1,09904062; 1,35438389; 1,72959684; -1,49230894; 98,18181818; 18,18181818; 0,00000000; 60,00000000; 0,25320718; 0,05304853; 0,29872387; 
2016-07-27 07:59:00; 1,09999; 1,10021; 1,0999; 1,10009; 1,09955747; 1,09904062; 1,88978651; 1,92663729; -1,65473479; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,21944622; 0,07608292; 0,32320207; 
2016-07-27 08:09:03; 1,10009; 1,10012; 1,09915; 1,09955; 1,09958685; 1,09904062; 1,55497719; 1,61040309; -1,46271894; 81,81818182; 18,18181818; 0,00000000; 60,00000000; 0,19018672; 0,16903131; 0,32528916; 
2016-07-27 08:19:03; 1,09954; 1,09986; 1,0995; 1,09983; 1,09961297; 1,09904062; 1,34870826; 1,20975597; -1,41502379; 65,45454545; 18,18181818; 0,00000000; 0,00000000; 0,16482849; 0,14649380; 0,31892272; 
2016-07-27 08:29:01; 1,09981; 1,09994; 1,09964; 1,0997; 1,09963631; 1,09904062; 1,29934344; 1,37002643; -1,70616580; 69,09090909; 18,18181818; 0,00000000; 60,00000000; 0,17840692; 0,12696130; 0,32345622; 
2016-07-27 08:39:01; 1,09971; 1,09994; 1,09958; 1,09991; 1,09965686; 1,09913062; 0,83723786; 1,24406507; -0,98027772; 54,54545455; 34,54545455; 0,00000000; 60,00000000; 0,15461933; 0,13225535; 0,32423684; 
2016-07-27 08:49:03; 1,09991; 1,09994; 1,09958; 1,09971; 1,09968073; 1,09913062; 0,73294363; 1,11987077; -0,90849156; 41,81818182; 34,54545455; 0,00000000; 60,00000000; 0,13400342; 0,11462130; 0,32501746; 
2016-07-27 08:59:00; 1,0997; 1,09972; 1,0994; 1,09952; 1,09968880; 1,09913062; 0,74632101; 1,36322980; -1,14521179; 30,90909091; 34,54545455; 0,00000000; 0,00000000; 0,11613630; 0,17433846; 0,31648288; 
2016-07-27 09:09:01; 1,09954; 1,09958; 1,09925; 1,09955; 1,09967756; 1,09913062; 0,60438425; 1,70412809; -1,70475431; 0,00000000; 34,54545455; 0,00000000; 0,00000000; 0,10065146; 0,21169939; 0,31903073; 
2016-07-27 09:19:00; 1,09954; 1,09955; 1,09895; 1,0993; 1,09965618; 1,09913062; -0,00849113; 1,12075024; -1,46458483; 0,00000000; 34,54545455; 0,00000000; 0,00000000; 0,08723126; 0,25013947; 0,33579941; 
2016-07-27 09:29:10; 1,09928; 1,09933; 1,09885; 1,09899; 1,09960622; 1,09916690; -1,16508178; 0,70827668; -0,99525607; 0,00000000; 30,90909091; 0,00000000; 0,00000000; 0,07560043; 0,24456532; 0,34354188; 
2016-07-27 09:39:00; 1,09896; 1,09922; 1,09876; 1,09896; 1,09953901; 1,09916690; -1,60075759; -0,07892954; -0,68023698; 0,00000000; 30,90909091; 0,00000000; 0,00000000; 0,06552037; 0,23804357; 0,35418319; 
2016-07-27 09:49:03; 1,09894; 1,09921; 1,0989; 1,09914; 1,09949007; 1,09916690; -2,42837999; -0,50142259; -0,82445091; 0,00000000; 30,90909091; 110,00000000; 0,00000000; 0,05678432; 0,20630443; 0,35268388; 
2016-07-27 09:59:00; 1,09915; 1,09926; 1,09878; 1,09888; 1,09944454; 1,09916690; -3,09676676; -0,98580579; -0,93137497; 0,00000000; 30,90909091; 0,00000000; 0,00000000; 0,04921308; 0,21213050; 0,35052794; 
2016-07-27 10:09:00; 1,09889; 1,09921; 1,0987; 1,09893; 1,09934181; 1,09916690; -3,55630964; -1,58441311; -0,85614659; 0,00000000; 30,90909091; 0,00000000; 0,00000000; 0,04265133; 0,20476147; 0,35064610; 
