Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-19 19:21:02; 1,10118; 1,10124; 1,10086; 1,10087; 1,10108521; 1,10242181; -0,08067752; -0,10059889; -3,56516504; 40,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09306495; 0,13128786; 0,22746403; 
2016-07-19 19:26:01; 1,10086; 1,10127; 1,10081; 1,10127; 1,10108323; 1,10242181; -0,09353648; -0,06928154; -3,76995884; 32,72727273; 0,00000000; 0,00000000; 0,00000000; 0,08065629; 0,12827557; 0,20914666; 
2016-07-19 19:31:07; 1,1013; 1,10153; 1,10128; 1,10144; 1,10110158; 1,10224513; 0,00330481; -0,02026964; -3,33529225; 43,63636364; 0,00000000; 0,00000000; 0,00000000; 0,20323545; 0,11117216; 0,19125154; 
2016-07-19 19:36:00; 1,10143; 1,10151; 1,10112; 1,10143; 1,10111873; 1,10224513; 0,08314787; 0,01619973; -3,67661438; 52,72727273; 0,00000000; 0,00000000; 0,00000000; 0,17613739; 0,15105006; 0,18160731; 
2016-07-19 19:41:00; 1,10142; 1,10172; 1,10138; 1,10157; 1,10115452; 1,10224513; 0,17279167; 0,05627272; -3,29135434; 60,00000000; 0,00000000; 0,00000000; 60,00000000; 0,23500535; 0,13091005; 0,18528151; 
2016-07-19 19:46:12; 1,10158; 1,10182; 1,10139; 1,10139; 1,10119847; 1,10224513; 0,27697115; 0,08366689; -3,17301103; 67,27272727; 0,00000000; 0,00000000; 60,00000000; 0,23467905; 0,11345538; 0,19350787; 
2016-07-19 19:51:16; 1,1014; 1,10162; 1,10135; 1,10162; 1,10123236; 1,10224513; 0,33694108; 0,11843584; -3,40116490; 74,54545455; 0,00000000; 0,00000000; 60,00000000; 0,20338851; 0,11808108; 0,20425395; 
2016-07-19 19:56:02; 1,10158; 1,10167; 1,10127; 1,10145; 1,10126759; 1,10212341; 0,38333370; 0,15351012; -3,03187967; 81,81818182; 0,00000000; 0,00000000; 60,00000000; 0,17627004; 0,12900360; 0,21496691; 
2016-07-19 20:01:00; 1,10146; 1,10163; 1,1012; 1,10125; 1,10130164; 1,10212341; 0,37398260; 0,20475901; -2,99303869; 70,90909091; 0,00000000; 0,00000000; 60,00000000; 0,15276737; 0,13350855; 0,21527726; 
2016-07-19 20:06:00; 1,10126; 1,10137; 1,1011; 1,10114; 1,10130914; 1,10212341; 0,30508702; 0,24288776; -3,24579415; 60,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13239839; 0,16509013; 0,19851069; 
2016-07-19 20:11:05; 1,10115; 1,10119; 1,10085; 1,10093; 1,10129841; 1,10212341; 0,16917361; 0,21843578; -3,01585207; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11474527; 0,24111732; 0,20814112; 
2016-07-19 20:16:01; 1,10091; 1,10138; 1,10091; 1,10126; 1,10129215; 1,10212341; 0,06725324; 0,22886411; -3,22452052; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15334661; 0,20896835; 0,20337175; 
2016-07-19 20:21:01; 1,10131; 1,10152; 1,10126; 1,10151; 1,10130381; 1,10199956; 0,00573247; 0,21357355; -2,70323120; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20469527; 0,18110590; 0,19556991; 
2016-07-19 20:26:18; 1,10152; 1,10163; 1,10141; 1,10153; 1,10131809; 1,10199956; 0,02239201; 0,19952128; -2,56176800; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,24406923; 0,15695845; 0,19891628; 
2016-07-19 20:31:00; 1,1015; 1,10176; 1,10145; 1,10167; 1,10134120; 1,10199956; 0,10646039; 0,18578040; -2,54739885; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,26744065; 0,13603065; 0,21001120; 
2016-07-19 20:36:00; 1,10168; 1,10172; 1,10119; 1,1012; 1,10135416; 1,10199956; 0,15177267; 0,15242279; -2,50597637; 30,90909091; 0,00000000; 0,00000000; 0,00000000; 0,23178189; 0,18330204; 0,20207388; 
2016-07-19 20:41:00; 1,10119; 1,1014; 1,10119; 1,10139; 1,10135763; 1,10199956; 0,12996890; 0,12099758; -2,47238561; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,20087764; 0,15886177; 0,18950104; 
2016-07-19 20:46:12; 1,10137; 1,10157; 1,10134; 1,1014; 1,10137426; 1,10190105; 0,14138556; 0,10739529; -2,33448256; 23,63636364; 0,00000000; 0,00000000; 60,00000000; 0,27264468; 0,13768020; 0,20751856; 
2016-07-19 20:51:01; 1,10141; 1,10181; 1,10141; 1,1017; 1,10140648; 1,10190105; 0,15819145; 0,10162316; -2,24751777; 38,18181818; 0,00000000; 0,00000000; 60,00000000; 0,31434084; 0,11932284; 0,21931996; 
2016-07-19 20:56:01; 1,10169; 1,10171; 1,10112; 1,1012; 1,10140770; 1,10190105; 0,13425897; 0,09886250; -2,32574479; 32,72727273; 0,00000000; 0,00000000; 0,00000000; 0,27242872; 0,16894985; 0,21119391; 
2016-07-19 21:01:15; 1,10119; 1,10125; 1,10096; 1,1012; 1,10138506; 1,10190105; 0,06947670; 0,08781383; -2,34990656; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,23610489; 0,21998642; 0,19476344; 
2016-07-19 21:06:01; 1,10121; 1,10121; 1,10096; 1,10101; 1,10136136; 1,10190105; -0,03053592; 0,06557049; -2,19651658; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20462424; 0,19065490; 0,18622826; 
2016-07-19 21:11:00; 1,10102; 1,10113; 1,10097; 1,1011; 1,10133307; 1,10179860; -0,18931910; 0,03018680; -2,19640537; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17734101; 0,16523425; 0,18394732; 
2016-07-19 21:16:11; 1,10107; 1,10112; 1,10101; 1,10105; 1,10131736; 1,10179860; -0,21170163; -0,00067703; -1,99585259; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15369554; 0,14320301; 0,17862218; 
2016-07-19 21:21:05; 1,10107; 1,1011; 1,10099; 1,10108; 1,10129251; 1,10179860; -0,22292786; -0,04691369; -2,05148921; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13320280; 0,14835170; 0,15710002; 
2016-07-19 21:26:00; 1,10107; 1,10124; 1,10085; 1,10096; 1,10124714; 1,10179860; -0,32986815; -0,12362330; -2,45953542; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16330568; 0,12857148; 0,15463467; 
2016-07-19 21:31:11; 1,10095; 1,10114; 1,10092; 1,10108; 1,10121372; 1,10179860; -0,28437104; -0,13715719; -2,02910774; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,14153159; 0,11142861; 0,15876745; 
2016-07-19 21:36:05; 1,10108; 1,10119; 1,101; 1,10101; 1,10119873; 1,10169946; -0,28514975; -0,16875672; -1,82879951; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,15774843; 0,09657146; 0,16043405; 
2016-07-19 21:41:00; 1,10103; 1,10131; 1,101; 1,1013; 1,10118931; 1,10169946; -0,25841461; -0,21751329; -1,90523034; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,18832821; 0,08369527; 0,16464464; 
2016-07-19 21:46:00; 1,10129; 1,10132; 1,10112; 1,10117; 1,10118743; 1,10169946; -0,13887478; -0,20490345; -1,76952669; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,16988445; 0,07253590; 0,18498563; 
2016-07-19 21:51:00; 1,10116; 1,10124; 1,10109; 1,10121; 1,10118077; 1,10169946; -0,07960325; -0,19743043; -1,83841934; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,14723319; 0,08953111; 0,19405104; 
2016-07-19 21:56:02; 1,10119; 1,10154; 1,10119; 1,10153; 1,10120149; 1,10169946; 0,00683882; -0,15835564; -1,88412499; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,24188781; 0,07759363; 0,20728902; 
2016-07-19 22:01:01; 1,10152; 1,10169; 1,10141; 1,10149; 1,10123152; 1,10161787; 0,10581924; -0,10182825; -1,71586694; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,28106467; 0,06724781; 0,21901518; 
2016-07-19 22:06:07; 1,10147; 1,10157; 1,10133; 1,10135; 1,10123950; 1,10161787; 0,11725951; -0,07013199; -1,54130890; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,24358938; 0,10272588; 0,23132265; 
2016-07-19 22:11:03; 1,10133; 1,10142; 1,10132; 1,1014; 1,10124030; 1,10161787; 0,13349215; -0,04683546; -1,53498609; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,21111080; 0,10236243; 0,25357793; 
2016-07-19 22:16:05; 1,10142; 1,10167; 1,10138; 1,10161; 1,10126682; 1,10161787; 0,16550095; 0,01993440; -1,73400745; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,29790522; 0,08871411; 0,28970203; 
2016-07-19 22:21:00; 1,1016; 1,10172; 1,10154; 1,10166; 1,10130272; 1,10161787; 0,19263873; 0,09632260; -1,85203814; 72,72727273; 0,00000000; 0,00000000; 60,00000000; 0,29522156; 0,07688556; 0,32908884; 
2016-07-19 22:26:00; 1,10165; 1,10171; 1,10162; 1,10171; 1,10133621; 1,10155762; 0,24952946; 0,14189978; -1,44254254; 81,81818182; 0,00000000; 0,00000000; 60,00000000; 0,25585869; 0,06663415; 0,36847564; 
2016-07-19 22:31:08; 1,1017; 1,1018; 1,10166; 1,10177; 1,10138925; 1,10155762; 0,38295234; 0,20561889; -1,43728147; 89,09090909; 0,00000000; 0,00000000; 60,00000000; 0,30745848; 0,05774960; 0,41347133; 
2016-07-19 22:36:02; 1,10178; 1,10181; 1,10172; 1,10174; 1,10142645; 1,10155762; 0,35982284; 0,21550862; -1,26015119; 94,54545455; 0,00000000; 0,00000000; 60,00000000; 0,28127883; 0,05004965; 0,45482006; 
2016-07-19 22:41:06; 1,10172; 1,10183; 1,10167; 1,10168; 1,10146122; 1,10155762; 0,36357800; 0,25731492; -1,28231398; 98,18181818; 0,00000000; 0,00000000; 60,00000000; 0,24377499; 0,08504303; 0,48080093; 
2016-07-19 22:46:02; 1,10167; 1,10185; 1,10158; 1,10175; 1,10149571; 1,10155762; 0,38207217; 0,28190652; -1,33909445; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,21127166; 0,11814841; 0,48381073; 
2016-07-19 22:51:00; 1,10174; 1,10206; 1,10171; 1,10186; 1,10155068; 1,10151436; 0,39487033; 0,31228189; -1,07474488; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,26310210; 0,10239528; 0,48774264; 
2016-07-19 22:56:04; 1,10185; 1,10186; 1,10158; 1,10167; 1,10158282; 1,10151436; 0,36416133; 0,31980118; -1,02315782; 81,81818182; 18,18181818; 0,00000000; 0,00000000; 0,22802182; 0,15064734; 0,47365432; 
2016-07-19 23:01:00; 1,10168; 1,10205; 1,10154; 1,10163; 1,10163544; 1,10151436; 0,43599463; 0,39555722; -1,09957181; 65,45454545; 18,18181818; 0,00000000; 60,00000000; 0,24729211; 0,13056103; 0,47831299; 
2016-07-19 23:06:00; 1,10165; 1,10186; 1,10165; 1,10183; 1,10166734; 1,10151436; 0,41594321; 0,38827141; -1,06480360; 50,90909091; 18,18181818; 0,00000000; 0,00000000; 0,21431983; 0,11315289; 0,46364726; 
2016-07-19 23:11:01; 1,10185; 1,1019; 1,10175; 1,1019; 1,10169171; 1,10151436; 0,31199786; 0,34422801; -0,97201406; 56,36363636; 18,18181818; 0,00000000; 0,00000000; 0,22129941; 0,09806584; 0,44736192; 
2016-07-19 23:16:02; 1,10188; 1,10196; 1,10182; 1,10188; 1,10171856; 1,10148488; 0,28828567; 0,32483553; -0,79599135; 61,81818182; 34,54545455; 0,00000000; 60,00000000; 0,24893568; 0,08499039; 0,45337717; 
2016-07-19 23:21:02; 1,10187; 1,10189; 1,10181; 1,10181; 1,10173713; 1,10148488; 0,24043528; 0,32901205; -0,88613053; 67,27272727; 34,54545455; 0,00000000; 60,00000000; 0,21574426; 0,09032501; 0,45786715; 
2016-07-19 23:26:02; 1,10182; 1,10188; 1,10179; 1,10187; 1,10175673; 1,10148488; 0,21642967; 0,31988703; -0,90744530; 72,72727273; 34,54545455; 0,00000000; 0,00000000; 0,18697835; 0,10791130; 0,43837046; 
2016-07-19 23:31:08; 1,10186; 1,10191; 1,10181; 1,10191; 1,10177704; 1,10148488; 0,17706267; 0,26210970; -0,77758955; 78,18181818; 34,54545455; 0,00000000; 0,00000000; 0,20204791; 0,09352313; 0,42268576; 
2016-07-19 23:36:03; 1,1019; 1,10218; 1,10187; 1,10211; 1,10181766; 1,10148488; 0,21091085; 0,27406963; -0,79760552; 83,63636364; 34,54545455; 0,00000000; 0,00000000; 0,29123722; 0,08105338; 0,42110101; 
2016-07-19 23:41:03; 1,10212; 1,10218; 1,10208; 1,10215; 1,10184423; 1,10147340; 0,21300531; 0,23351891; -0,61390496; 89,09090909; 49,09090909; 0,00000000; 0,00000000; 0,25240559; 0,07024626; 0,41258852; 
2016-07-19 23:46:06; 1,10211; 1,10219; 1,10208; 1,10218; 1,10186627; 1,10147340; 0,22746501; 0,23543142; -0,64100941; 94,54545455; 49,09090909; 0,00000000; 0,00000000; 0,23087272; 0,06088009; 0,40435814; 
2016-07-19 23:51:09; 1,10219; 1,10221; 1,10187; 1,10191; 1,10188869; 1,10147340; 0,23880329; 0,21667342; -0,66025997; 80,00000000; 49,09090909; 0,00000000; 0,00000000; 0,20008969; 0,13511569; 0,38372232; 
2016-07-19 23:56:16; 1,10192; 1,10196; 1,1018; 1,10195; 1,10189608; 1,10147340; 0,15307609; 0,17858769; -0,60252343; 65,45454545; 49,09090909; 0,00000000; 0,00000000; 0,17341107; 0,17543360; 0,36394441; 
2016-07-20 00:01:02; 1,10197; 1,10213; 1,10189; 1,10189; 1,10191185; 1,10147340; 0,06993723; 0,09108028; -0,31929284; 50,90909091; 49,09090909; 0,00000000; 0,00000000; 0,24473404; 0,15204245; 0,34922428; 
2016-07-20 00:06:01; 1,1019; 1,1019; 1,10162; 1,10183; 1,10191670; 1,10146478; 0,04547040; 0,07145779; -0,23752259; 0,00000000; 61,81818182; 0,00000000; 0,00000000; 0,21210283; 0,26034155; 0,34192227; 
2016-07-20 00:11:06; 1,10185; 1,10188; 1,10176; 1,10182; 1,10192037; 1,10146478; 0,02969314; 0,06871171; -0,24697161; 0,00000000; 61,81818182; 0,00000000; 0,00000000; 0,18382245; 0,22562935; 0,32714885; 
2016-07-20 00:16:05; 1,10186; 1,10186; 1,10169; 1,1018; 1,10191876; 1,10146478; 0,02567470; 0,07338537; -0,29829734; 0,00000000; 61,81818182; 0,00000000; 0,00000000; 0,15931279; 0,25044739; 0,32096865; 
2016-07-20 00:21:00; 1,10182; 1,10207; 1,10176; 1,10182; 1,10192188; 1,10146478; 0,01038965; 0,06000496; -0,27287023; 0,00000000; 61,81818182; 0,00000000; 0,00000000; 0,22839367; 0,21705441; 0,29522476; 
2016-07-20 00:26:17; 1,10181; 1,10186; 1,10166; 1,10172; 1,10191537; 1,10146478; -0,00142088; 0,04179991; -0,28174043; 0,00000000; 61,81818182; 0,00000000; 0,00000000; 0,19794118; 0,25478049; 0,26912386; 
2016-07-20 00:31:02; 1,10173; 1,10181; 1,10159; 1,10165; 1,10190661; 1,10145476; -0,01212177; 0,02198907; -0,19204251; 0,00000000; 72,72727273; 0,00000000; 0,00000000; 0,17154902; 0,26323400; 0,25491680; 
2016-07-20 00:36:01; 1,10164; 1,10176; 1,10158; 1,10174; 1,10189359; 1,10145476; -0,02308139; 0,01002399; -0,19986224; 0,00000000; 72,72727273; 0,00000000; 0,00000000; 0,14867582; 0,23554354; 0,25191428; 
2016-07-20 00:41:06; 1,10169; 1,10175; 1,10155; 1,10169; 1,10186447; 1,10145476; -0,08952081; -0,01510705; -0,33984275; 0,00000000; 72,72727273; 0,00000000; 0,00000000; 0,12885238; 0,22413773; 0,24496913; 
2016-07-20 00:46:00; 1,10165; 1,10171; 1,10158; 1,1017; 1,10183872; 1,10145476; -0,09330353; -0,02792953; -0,26524841; 0,00000000; 72,72727273; 0,00000000; 0,00000000; 0,11167206; 0,19425270; 0,22392402; 
2016-07-20 00:51:02; 1,1017; 1,10173; 1,10153; 1,10158; 1,10179639; 1,10145476; -0,11419833; -0,04784905; -0,22577519; 0,00000000; 72,72727273; 0,00000000; 0,00000000; 0,09678245; 0,20168568; 0,20870279; 
2016-07-20 00:56:02; 1,10156; 1,10197; 1,10156; 1,10191; 1,10179262; 1,10145372; -0,12627187; -0,06206954; -0,22377571; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,16192691; 0,17479425; 0,16981378; 
2016-07-20 01:01:01; 1,10183; 1,10192; 1,1016; 1,10168; 1,10178432; 1,10145372; -0,10836863; -0,07357222; -0,24190011; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,14033665; 0,15148835; 0,15869809; 
2016-07-20 01:06:03; 1,10167; 1,10177; 1,10154; 1,10171; 1,10176481; 1,10145372; -0,12443540; -0,10368004; -0,30126799; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,12162510; 0,16607251; 0,16931921; 
2016-07-20 01:11:05; 1,1017; 1,10186; 1,10167; 1,10181; 1,10176251; 1,10145372; -0,07189200; -0,13526673; -0,37966674; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,16856631; 0,14392951; 0,15826401; 
2016-07-20 01:16:07; 1,10179; 1,10204; 1,10178; 1,1019; 1,10177279; 1,10145372; -0,03410749; -0,09807867; -0,30770604; 18,18181818; 81,81818182; 0,00000000; 60,00000000; 0,23839850; 0,12473891; 0,17332750; 
2016-07-20 01:21:04; 1,10187; 1,10204; 1,10186; 1,10202; 1,10179267; 1,10148281; 0,01396150; -0,07619189; -0,21116307; 34,54545455; 89,09090909; 0,00000000; 60,00000000; 0,20661203; 0,10810706; 0,18839098; 
2016-07-20 01:26:07; 1,10199; 1,10211; 1,10185; 1,10187; 1,10180312; 1,10148281; 0,06033632; -0,05699142; -0,19893803; 49,09090909; 89,09090909; 0,00000000; 60,00000000; 0,21496120; 0,09369278; 0,20056846; 
2016-07-20 01:31:01; 1,10186; 1,10189; 1,1018; 1,10184; 1,10180571; 1,10148281; 0,07185669; -0,03909590; -0,21009336; 43,63636364; 89,09090909; 0,00000000; 60,00000000; 0,18629970; 0,15527448; 0,20523805; 
2016-07-20 01:36:09; 1,10182; 1,10186; 1,10179; 1,10182; 1,10180804; 1,10148281; 0,05834494; -0,02031280; -0,20908984; 38,18181818; 89,09090909; 0,00000000; 0,00000000; 0,16145974; 0,15361884; 0,19804772; 
2016-07-20 01:41:01; 1,10178; 1,10185; 1,10167; 1,10181; 1,10180549; 1,10148281; 0,02340061; 0,00664544; -0,23045666; 32,72727273; 89,09090909; 0,00000000; 0,00000000; 0,13993178; 0,22202522; 0,19918552; 
2016-07-20 01:46:01; 1,10182; 1,10185; 1,10176; 1,10177; 1,10180611; 1,10151570; 0,00502748; 0,00909218; -0,12393958; 27,27272727; 94,54545455; 0,00000000; 0,00000000; 0,12127421; 0,19242185; 0,19923663; 
2016-07-20 01:51:03; 1,10178; 1,10179; 1,10168; 1,1017; 1,10180489; 1,10151570; -0,00147060; 0,01477802; -0,13198766; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,10510431; 0,26373530; 0,21067545; 
2016-07-20 01:56:09; 1,10169; 1,10175; 1,10167; 1,1017; 1,10179721; 1,10151570; -0,01961594; 0,02347507; -0,13315029; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,09109040; 0,24523726; 0,22413157; 
2016-07-20 02:01:00; 1,10173; 1,1018; 1,10168; 1,10174; 1,10179129; 1,10151570; -0,02894070; 0,02346263; -0,14978086; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,13450057; 0,21253896; 0,21508848; 
2016-07-20 02:06:04; 1,10176; 1,1019; 1,10169; 1,10184; 1,10179281; 1,10151570; -0,02549549; 0,01535899; -0,14097304; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,18005923; 0,18420043; 0,21317099; 
2016-07-20 02:11:02; 1,10182; 1,10189; 1,10177; 1,1018; 1,10179591; 1,10155833; -0,01768004; 0,00255245; -0,04687678; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,15605133; 0,15964038; 0,21125350; 
2016-07-20 02:16:00; 1,10181; 1,10186; 1,10171; 1,10177; 1,10179747; 1,10155833; 0,00050084; -0,00435310; -0,04584248; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,13524449; 0,19168833; 0,21255015; 
2016-07-20 02:21:01; 1,10181; 1,10188; 1,1016; 1,10179; 1,10179368; 1,10155833; 0,00547198; -0,01101489; -0,05451855; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,11721189; 0,21851083; 0,22847123; 
2016-07-20 02:26:04; 1,10177; 1,10183; 1,10166; 1,10174; 1,10178721; 1,10155833; -0,01191242; -0,01772240; -0,05065862; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,10158364; 0,18937606; 0,22766699; 
2016-07-20 02:31:03; 1,10173; 1,10175; 1,10163; 1,10167; 1,10178245; 1,10155833; -0,02738382; -0,01875591; -0,04846246; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,08803915; 0,19745925; 0,23268604; 
2016-07-20 02:36:01; 1,10164; 1,10173; 1,1016; 1,10164; 1,10176586; 1,10160573; -0,06840075; -0,03483330; 0,04163586; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,07630060; 0,20190058; 0,23687014; 
2016-07-20 02:41:07; 1,10162; 1,10169; 1,1014; 1,10147; 1,10173355; 1,10160573; -0,12342396; -0,05857283; 0,03949976; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,06612718; 0,26693453; 0,27344751; 
2016-07-20 02:46:00; 1,10148; 1,10153; 1,10127; 1,10134; 1,10169048; 1,10160573; -0,20853451; -0,09203547; 0,04148466; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,05731023; 0,29800992; 0,32005686; 
2016-07-20 02:51:00; 1,10135; 1,1014; 1,1012; 1,10125; 1,10164606; 1,10160573; -0,28356582; -0,12077582; 0,04000613; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,04966886; 0,30494193; 0,35527571; 
2016-07-20 02:56:03; 1,10126; 1,10126; 1,10113; 1,10125; 1,10161265; 1,10160573; -0,31941699; -0,15024631; 0,04012087; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,04304635; 0,33607788; 0,39428374; 
2016-07-20 03:01:00; 1,10128; 1,10132; 1,10121; 1,10127; 1,10157447; 1,10161637; -0,34553278; -0,19238961; 0,08863175; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,11003411; 0,29126750; 0,39582179; 
2016-07-20 03:06:00; 1,10129; 1,10129; 1,10108; 1,10109; 1,10153662; 1,10161637; -0,33016773; -0,22390317; 0,08756496; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,09536289; 0,33497151; 0,40285557; 
2016-07-20 03:11:06; 1,10109; 1,10165; 1,10106; 1,1015; 1,10150701; 1,10161637; -0,32120155; -0,26489339; 0,09426593; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,16400377; 0,29030864; 0,40665160; 
2016-07-20 03:16:00; 1,10151; 1,10191; 1,10151; 1,10182; 1,10153694; 1,10161637; -0,17766133; -0,23489601; 0,09574563; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,22668945; 0,25160082; 0,40955984; 
2016-07-20 03:21:06; 1,10181; 1,10197; 1,1018; 1,10194; 1,10155307; 1,10161637; -0,04675312; -0,20049575; 0,08916902; 18,18181818; 65,45454545; 0,00000000; 60,00000000; 0,24352301; 0,21805405; 0,41268907; 
2016-07-20 03:26:00; 1,10195; 1,10203; 1,10176; 1,10184; 1,10157503; 1,10163434; 0,08899818; -0,17684095; 0,13851200; 34,54545455; 50,90909091; 0,00000000; 0,00000000; 0,24068291; 0,18898018; 0,40895240; 
2016-07-20 03:31:00; 1,10181; 1,102; 1,10175; 1,10178; 1,10160094; 1,10163434; 0,21490247; -0,12136278; 0,13678642; 49,09090909; 50,90909091; 0,00000000; 0,00000000; 0,20859185; 0,16911615; 0,39486525; 
2016-07-20 03:36:01; 1,10179; 1,1018; 1,10163; 1,10172; 1,10160716; 1,10163434; 0,16175916; -0,07676454; 0,13770904; 61,81818182; 50,90909091; 0,00000000; 0,00000000; 0,18077961; 0,24068498; 0,38346541; 
2016-07-20 03:41:05; 1,10173; 1,10176; 1,10161; 1,10163; 1,10161446; 1,10163434; 0,13071162; -0,02691114; 0,12730442; 54,54545455; 50,90909091; 0,00000000; 0,00000000; 0,15667566; 0,22637143; 0,36908619; 
2016-07-20 03:46:01; 1,10159; 1,10172; 1,10148; 1,10166; 1,10161229; 1,10163434; 0,08100237; -0,00031607; 0,12998419; 47,27272727; 50,90909091; 0,00000000; 0,00000000; 0,13578557; 0,26841079; 0,36027541; 
2016-07-20 03:51:00; 1,10168; 1,10181; 1,10152; 1,10152; 1,10162508; 1,10165646; 0,05962238; 0,05000787; 0,18089321; 40,00000000; 38,18181818; 0,00000000; 0,00000000; 0,15906014; 0,23262269; 0,33062528; 
2016-07-20 03:56:06; 1,10151; 1,10164; 1,10146; 1,10148; 1,10161476; 1,10165646; 0,01993958; 0,08203593; 0,19218311; 32,72727273; 38,18181818; 0,00000000; 0,00000000; 0,13785212; 0,24605077; 0,30236972; 
2016-07-20 04:01:01; 1,10145; 1,10149; 1,1013; 1,10141; 1,10159081; 1,10165646; -0,05441065; 0,07712295; 0,16847478; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,11947184; 0,32552470; 0,28402511; 
2016-07-20 04:06:02; 1,1014; 1,10144; 1,10099; 1,101; 1,10153876; 1,10165646; -0,16065581; 0,00159061; 0,15997589; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,10354226; 0,37397326; 0,26926885; 
2016-07-20 04:11:00; 1,10098; 1,10113; 1,10069; 1,10071; 1,10145953; 1,10165646; -0,37395920; -0,08452297; 0,16541095; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,08973662; 0,41501925; 0,28304182; 
