Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-21 14:21:00; 1,10159; 1,10194; 1,10117; 1,10143; 1,10208166; 1,10252200; -0,58153269; -0,35022464; 1,38629182; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,17738035; 0,25540992; 0,16819722; 
2016-07-21 14:31:00; 1,10142; 1,10146; 1,10103; 1,10126; 1,10200471; 1,10252200; -0,62159946; -0,43106686; 1,47291395; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,15372963; 0,26476611; 0,15892577; 
2016-07-21 14:41:05; 1,10126; 1,10187; 1,10123; 1,10167; 1,10194646; 1,10252200; -0,61199579; -0,45762079; 1,43508729; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,21864902; 0,22946396; 0,13242658; 
2016-07-21 14:51:00; 1,10166; 1,10272; 1,10135; 1,1016; 1,10190607; 1,10245069; -0,53695424; -0,42600783; 1,14580715; 0,00000000; 18,18181818; 0,00000000; 60,00000000; 0,27222087; 0,19886877; 0,13821396; 
2016-07-21 15:01:00; 1,10161; 1,1018; 1,10104; 1,10105; 1,10183572; 1,10245069; -0,62322144; -0,52538763; 1,25868014; 0,00000000; 18,18181818; 0,00000000; 60,00000000; 0,23592476; 0,22673890; 0,13932316; 
2016-07-21 15:11:00; 1,10102; 1,10147; 1,10087; 1,10134; 1,10176229; 1,10245069; -0,62973297; -0,62975013; 1,29030873; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,20446812; 0,23428482; 0,13492202; 
2016-07-21 15:21:00; 1,10135; 1,10204; 1,10134; 1,10199; 1,10174934; 1,10245069; -0,51609546; -0,59889485; 1,30044498; 0,00000000; 18,18181818; 0,00000000; 60,00000000; 0,28577714; 0,20304685; 0,13640152; 
2016-07-21 15:31:00; 1,10194; 1,10221; 1,10166; 1,10181; 1,10176168; 1,10245069; -0,28041485; -0,37602076; 0,96467104; 0,00000000; 18,18181818; 0,00000000; 60,00000000; 0,28888564; 0,17597393; 0,15095497; 
2016-07-21 15:41:00; 1,10181; 1,1059; 1,10089; 1,10553; 1,10223182; 1,10245935; 0,92746176; 0,03916904; 0,89053043; 0,00000000; 10,90909091; 0,00000000; 60,00000000; 0,34857115; 0,15251074; 0,17610699; 
2016-07-21 15:51:00; 1,10546; 1,10592; 1,1036; 1,10425; 1,10288463; 1,10245935; 2,54355774; 0,67607410; 0,86194589; 18,18181818; 10,90909091; 0,00000000; 60,00000000; 0,30324442; 0,13217598; 0,19112384; 
2016-07-21 16:01:00; 1,10424; 1,10466; 1,10361; 1,10433; 1,10306400; 1,10245935; 2,95244219; 0,88244636; 0,85414164; 34,54545455; 10,90909091; 0,00000000; 60,00000000; 0,26281183; 0,11455251; 0,20896634; 
2016-07-21 16:11:02; 1,10431; 1,10575; 1,10381; 1,10388; 1,10331467; 1,10245935; 4,09094753; 1,38029456; 1,00188468; 49,09090909; 10,90909091; 0,00000000; 60,00000000; 0,30268434; 0,09927884; 0,22404842; 
2016-07-21 16:21:01; 1,10392; 1,10396; 1,10089; 1,10159; 1,10318154; 1,10245935; 2,35543091; 1,22526034; 0,94326734; 43,63636364; 10,90909091; 0,00000000; 0,00000000; 0,26232643; 0,21286034; 0,21042108; 
2016-07-21 16:31:01; 1,10157; 1,10237; 1,10101; 1,10107; 1,10304144; 1,10275691; 0,41425431; 1,19975698; 1,14168447; 0,00000000; 5,45454545; 110,00000000; 60,00000000; 0,22734957; 0,18447896; 0,21547654; 
2016-07-21 16:41:00; 1,1011; 1,10153; 1,10066; 1,1007; 1,10287055; 1,10275691; -0,49714379; 1,06380537; 1,11066019; 0,00000000; 5,45454545; 0,00000000; 0,00000000; 0,19703630; 0,21352161; 0,20546649; 
2016-07-21 16:51:00; 1,1007; 1,10238; 1,10056; 1,10131; 1,10274592; 1,10275691; -1,53228245; 1,06000421; 1,16431082; 0,00000000; 5,45454545; 0,00000000; 0,00000000; 0,23303585; 0,18505207; 0,19471269; 
2016-07-21 17:01:00; 1,10132; 1,10197; 1,10018; 1,10078; 1,10263065; 1,10275691; -1,35561346; 0,86748113; 1,06345686; 0,00000000; 5,45454545; 0,00000000; 60,00000000; 0,20196441; 0,18868386; 0,19541710; 
2016-07-21 17:11:00; 1,10079; 1,10154; 1,10026; 1,10109; 1,10249122; 1,10275691; -1,43874908; 0,76305202; 1,13005027; 0,00000000; 5,45454545; 110,00000000; 0,00000000; 0,17503582; 0,16352601; 0,18672344; 
2016-07-21 17:21:01; 1,10107; 1,10129; 1,10039; 1,1007; 1,10234617; 1,10251528; -1,41657634; 0,12356753; 0,71668433; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,15169771; 0,14172254; 0,18773358; 
2016-07-21 17:31:00; 1,10071; 1,10082; 1,09946; 1,09977; 1,10216229; 1,10251528; -1,45469347; -0,72017284; 0,66125276; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13147135; 0,21400267; 0,19994323; 
2016-07-21 17:41:00; 1,09978; 1,10017; 1,09907; 1,09911; 1,10197655; 1,10251528; -1,77696540; -1,18168390; 0,72072071; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11394183; 0,23274171; 0,21233122; 
2016-07-21 17:51:00; 1,09909; 1,09927; 1,09791; 1,09882; 1,10169508; 1,10251528; -2,12876755; -1,73222814; 0,70937303; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09874959; 0,31543497; 0,23235030; 
2016-07-21 18:01:00; 1,09884; 1,10014; 1,09884; 1,09972; 1,10147706; 1,10251528; -2,25925905; -1,77231821; 0,68963906; 0,00000000; 0,00000000; 110,00000000; 0,00000000; 0,17346177; 0,27337698; 0,22037390; 
2016-07-21 18:11:00; 1,09971; 1,10014; 1,09942; 1,10007; 1,10129374; 1,10215364; -2,37212815; -1,90928116; -0,06123859; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15033353; 0,23692671; 0,20828273; 
2016-07-21 18:21:00; 1,10008; 1,10093; 1,09996; 1,10092; 1,10117449; 1,10215364; -2,18770988; -1,85048233; -0,06115974; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,23888012; 0,20533648; 0,18561350; 
2016-07-21 18:31:00; 1,1009; 1,10094; 1,10005; 1,10006; 1,10105812; 1,10215364; -1,72795347; -1,83147497; -0,06082814; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20852757; 0,17795829; 0,15511817; 
2016-07-21 18:41:01; 1,10005; 1,10097; 1,09974; 1,10036; 1,10091033; 1,10215364; -1,41032600; -1,71243077; -0,05579892; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18072389; 0,18783485; 0,14906072; 
2016-07-21 18:51:01; 1,1004; 1,10153; 1,1004; 1,10147; 1,10081048; 1,10215364; -1,25385761; -1,74432652; -0,05817679; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,22044504; 0,16279020; 0,15237102; 
2016-07-21 19:01:01; 1,10145; 1,10204; 1,10122; 1,10139; 1,10073135; 1,10202686; -1,08537361; -1,58207018; -0,40791030; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,27397920; 0,14108484; 0,17237277; 
2016-07-21 19:11:01; 1,10136; 1,10165; 1,101; 1,10129; 1,10063751; 1,10202686; -0,99781014; -1,44687760; -0,39508367; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,23744864; 0,16740174; 0,17653346; 
2016-07-21 19:21:01; 1,1013; 1,10135; 1,10048; 1,1005; 1,10056735; 1,10202686; -0,81360281; -1,33714212; -0,39506470; 30,90909091; 0,00000000; 0,00000000; 0,00000000; 0,20578882; 0,22477499; 0,17725488; 
2016-07-21 19:31:02; 1,10052; 1,10123; 1,1004; 1,10118; 1,10051654; 1,10202686; -0,73085466; -1,17216539; -0,41410382; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,17835031; 0,20765640; 0,18024952; 
2016-07-21 19:41:07; 1,10117; 1,10124; 1,1005; 1,10052; 1,10050048; 1,10202686; -0,59882037; -1,01319165; -0,43196432; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,15637207; 0,17996888; 0,18283247; 
2016-07-21 19:51:06; 1,10051; 1,10118; 1,1004; 1,10108; 1,10050556; 1,10195958; -0,33291071; -0,79541233; -0,61710775; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13552246; 0,17306705; 0,17445905; 
2016-07-21 20:01:00; 1,10109; 1,10109; 1,10052; 1,10068; 1,10051134; 1,10195958; -0,14276492; -0,67616431; -0,62349820; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,11745280; 0,14999144; 0,15867261; 
2016-07-21 20:11:00; 1,10069; 1,10101; 1,10066; 1,10091; 1,10053062; 1,10195958; 0,03509055; -0,52592882; -0,60967205; 47,27272727; 0,00000000; 0,00000000; 0,00000000; 0,10179243; 0,12999258; 0,12999430; 
2016-07-21 20:21:00; 1,10088; 1,10093; 1,10066; 1,1009; 1,10055753; 1,10195958; 0,13416070; -0,33186151; -0,57520575; 58,18181818; 0,00000000; 0,00000000; 0,00000000; 0,08822010; 0,11266024; 0,12271291; 
2016-07-21 20:31:01; 1,10091; 1,10103; 1,10075; 1,101; 1,10059102; 1,10195958; 0,21213022; -0,21790126; -0,60715535; 67,27272727; 0,00000000; 0,00000000; 0,00000000; 0,12407647; 0,09763887; 0,11525838; 
2016-07-21 20:41:00; 1,10101; 1,10122; 1,10092; 1,10107; 1,10066051; 1,10190655; 0,37032325; -0,07034313; -0,64664542; 74,54545455; 0,00000000; 0,00000000; 60,00000000; 0,19197738; 0,08462036; 0,13758854; 
2016-07-21 20:51:06; 1,10105; 1,10105; 1,1002; 1,10039; 1,10069286; 1,10190655; 0,39018682; 0,05324580; -0,62646361; 63,63636364; 0,00000000; 0,00000000; 0,00000000; 0,16638040; 0,18368247; 0,13546926; 
2016-07-21 21:01:05; 1,10037; 1,10095; 1,10033; 1,10088; 1,10074177; 1,10190655; 0,49116753; 0,18599642; -0,69439830; 54,54545455; 0,00000000; 0,00000000; 0,00000000; 0,14419635; 0,15919147; 0,13762153; 
2016-07-21 21:11:02; 1,1009; 1,101; 1,10054; 1,10082; 1,10079241; 1,10190655; 0,56257549; 0,30824180; -0,72761450; 45,45454545; 0,00000000; 0,00000000; 0,00000000; 0,13946292; 0,13796594; 0,12726106; 
2016-07-21 21:21:04; 1,10083; 1,10131; 1,10083; 1,10117; 1,10084137; 1,10190655; 0,43779177; 0,33007232; -0,63053076; 36,36363636; 0,00000000; 0,00000000; 0,00000000; 0,20522161; 0,11957048; 0,12322768; 
2016-07-21 21:31:00; 1,10116; 1,10159; 1,10116; 1,10159; 1,10090322; 1,10184005; 0,53577413; 0,40512369; -0,71855283; 45,45454545; 0,00000000; 0,00000000; 60,00000000; 0,26468043; 0,10362775; 0,14210323; 
2016-07-21 21:41:00; 1,10161; 1,102; 1,10154; 1,10182; 1,10098662; 1,10184005; 0,63507990; 0,49310439; -0,73177345; 52,72727273; 0,00000000; 0,00000000; 60,00000000; 0,34823029; 0,08981072; 0,18109235; 
2016-07-21 21:51:05; 1,10181; 1,10181; 1,10135; 1,10156; 1,10104311; 1,10184005; 0,59451903; 0,48613538; -0,66905250; 60,00000000; 0,00000000; 0,00000000; 60,00000000; 0,30179958; 0,13173667; 0,20368864; 
2016-07-21 22:01:01; 1,10154; 1,10169; 1,10121; 1,10142; 1,10109325; 1,10184005; 0,61962948; 0,52715868; -0,69405802; 67,27272727; 0,00000000; 0,00000000; 60,00000000; 0,26155964; 0,15306067; 0,21736902; 
2016-07-21 22:11:07; 1,10142; 1,10193; 1,10135; 1,10189; 1,10115119; 1,10184005; 0,67144320; 0,60673760; -0,76395746; 74,54545455; 0,00000000; 0,00000000; 60,00000000; 0,28185743; 0,13265258; 0,23438971; 
2016-07-21 22:21:06; 1,1019; 1,10231; 1,1019; 1,10204; 1,10122667; 1,10180809; 0,54469597; 0,51386936; -0,64798050; 81,81818182; 0,00000000; 0,00000000; 60,00000000; 0,36491136; 0,11496557; 0,26290319; 
2016-07-21 22:31:00; 1,10204; 1,1022; 1,10174; 1,10195; 1,10130474; 1,10180809; 0,63958508; 0,59833714; -0,69811798; 89,09090909; 0,00000000; 0,00000000; 60,00000000; 0,31625651; 0,14601364; 0,28051824; 
2016-07-21 22:41:00; 1,10194; 1,1021; 1,10192; 1,10207; 1,10136445; 1,10180809; 0,62600365; 0,57491707; -0,65916232; 94,54545455; 0,00000000; 0,00000000; 60,00000000; 0,27408898; 0,12654515; 0,29813328; 
2016-07-21 22:51:00; 1,10205; 1,10233; 1,10205; 1,10221; 1,10144960; 1,10180809; 0,69410497; 0,61143995; -0,66421602; 98,18181818; 0,00000000; 0,00000000; 60,00000000; 0,34706759; 0,10967246; 0,32674175; 
2016-07-21 23:01:00; 1,10222; 1,10233; 1,1019; 1,10192; 1,10155940; 1,10180809; 0,82237901; 0,70988184; -0,70581546; 100,00000000; 0,00000000; 0,00000000; 0,00000000; 0,30079191; 0,14156110; 0,32472954; 
2016-07-21 23:11:00; 1,10193; 1,10222; 1,10186; 1,1021; 1,10162776; 1,10179003; 0,66110183; 0,59313799; -0,54084647; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,26068632; 0,13750110; 0,34329664; 
2016-07-21 23:21:11; 1,10209; 1,10225; 1,10203; 1,10214; 1,10168687; 1,10179003; 0,70942642; 0,61630154; -0,58146238; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,24410997; 0,11916762; 0,36433272; 
2016-07-21 23:31:01; 1,10214; 1,10237; 1,10213; 1,10235; 1,10175535; 1,10179003; 0,62779628; 0,58498009; -0,54261660; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,27822864; 0,10327860; 0,39670272; 
2016-07-21 23:41:00; 1,10234; 1,10241; 1,1023; 1,10233; 1,10182845; 1,10179003; 0,51440305; 0,56226514; -0,50525704; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,28961633; 0,08950812; 0,41556744; 
2016-07-21 23:51:00; 1,10231; 1,10268; 1,10226; 1,10241; 1,10192897; 1,10179003; 0,57893761; 0,59796588; -0,50791931; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,33671511; 0,07757371; 0,42901259; 
2016-07-22 00:02:44; 1,10242; 1,10256; 1,1021; 1,10239; 1,10201301; 1,10177884; 0,35010841; 0,33764946; -0,29220864; 100,00000000; 18,18181818; 0,00000000; 0,00000000; 0,29181976; 0,11360736; 0,41827140; 
2016-07-22 00:11:00; 1,1024; 1,10262; 1,10229; 1,10241; 1,10205902; 1,10177884; 0,28936422; 0,28749976; -0,25937954; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,27715288; 0,09845971; 0,42423345; 
2016-07-22 00:21:02; 1,1024; 1,10246; 1,10218; 1,10241; 1,10210100; 1,10177884; 0,29249684; 0,31618025; -0,29212278; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,24019917; 0,13771270; 0,42491265; 
2016-07-22 00:31:02; 1,10242; 1,10275; 1,10225; 1,10228; 1,10217412; 1,10177884; 0,23873068; 0,28222088; -0,26507973; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,28550594; 0,11935101; 0,42851617; 
2016-07-22 00:41:02; 1,10229; 1,10257; 1,10219; 1,10242; 1,10221338; 1,10177884; 0,37519662; 0,48983315; -0,50970517; 81,81818182; 18,18181818; 0,00000000; 0,00000000; 0,24743848; 0,12449017; 0,41492443; 
2016-07-22 00:51:07; 1,10229; 1,10242; 1,10198; 1,10234; 1,10224090; 1,10176543; 0,18681535; 0,25191854; -0,40736707; 65,45454545; 34,54545455; 0,00000000; 0,00000000; 0,21444669; 0,17152785; 0,39656159; 
2016-07-22 01:01:00; 1,10228; 1,10259; 1,10215; 1,10238; 1,10226213; 1,10176543; 0,18209676; 0,26004138; -0,44818585; 50,90909091; 34,54545455; 0,00000000; 0,00000000; 0,23736895; 0,14865747; 0,38667095; 
2016-07-22 01:11:04; 1,10244; 1,10253; 1,10202; 1,10229; 1,10225972; 1,10176543; 0,12327416; 0,29053703; -0,57113513; 38,18181818; 34,54545455; 0,00000000; 0,00000000; 0,20571975; 0,16282340; 0,35785914; 
2016-07-22 01:21:01; 1,1023; 1,10248; 1,10219; 1,10234; 1,10227758; 1,10176543; 0,09611674; 0,26895342; -0,59372432; 27,27272727; 34,54545455; 0,00000000; 0,00000000; 0,17829045; 0,14111361; 0,34046136; 
2016-07-22 01:31:02; 1,10233; 1,10243; 1,10198; 1,10242; 1,10228457; 1,10176543; 0,08333828; 0,27140717; -0,75673190; 18,18181818; 34,54545455; 0,00000000; 0,00000000; 0,15451839; 0,18452069; 0,32468474; 
2016-07-22 01:41:07; 1,10241; 1,10248; 1,10222; 1,10226; 1,10230046; 1,10176813; 0,06226663; 0,18678951; -0,48550072; 10,90909091; 49,09090909; 0,00000000; 0,00000000; 0,15955697; 0,15991793; 0,30019896; 
2016-07-22 01:51:09; 1,10226; 1,10251; 1,10218; 1,10241; 1,10231293; 1,10176813; 0,08935895; 0,17056308; -0,50190522; 5,45454545; 49,09090909; 0,00000000; 0,00000000; 0,13828270; 0,15475715; 0,27145919; 
2016-07-22 02:01:01; 1,1024; 1,10271; 1,10238; 1,10258; 1,10233084; 1,10176813; 0,09673402; 0,16697977; -0,54280162; 20,00000000; 49,09090909; 0,00000000; 0,00000000; 0,20065309; 0,13412287; 0,24795304; 
2016-07-22 02:11:27; 1,10259; 1,1028; 1,10253; 1,10269; 1,10234668; 1,10176813; 0,11754021; 0,13063591; -0,56563033; 34,54545455; 49,09090909; 0,00000000; 0,00000000; 0,21834379; 0,11623982; 0,22507148; 
2016-07-22 02:21:01; 1,10267; 1,10268; 1,10244; 1,10249; 1,10235791; 1,10176813; 0,10717286; 0,10785333; -0,55753466; 49,09090909; 49,09090909; 0,00000000; 0,00000000; 0,18923128; 0,14874118; 0,20223119; 
2016-07-22 02:31:05; 1,10247; 1,10263; 1,10242; 1,10251; 1,10236675; 1,10175541; 0,10257382; 0,09594097; -0,30358246; 61,81818182; 61,81818182; 0,00000000; 0,00000000; 0,16400045; 0,14160743; 0,17348374; 
2016-07-22 02:41:03; 1,10249; 1,10284; 1,10249; 1,10279; 1,10239147; 1,10175541; 0,12328346; 0,10520324; -0,32393429; 72,72727273; 61,81818182; 0,00000000; 60,00000000; 0,22213372; 0,12272644; 0,17470249; 
2016-07-22 02:51:00; 1,10277; 1,10329; 1,10277; 1,10318; 1,10243095; 1,10175541; 0,18427572; 0,14977130; -0,34832462; 81,81818182; 61,81818182; 0,00000000; 60,00000000; 0,30790051; 0,10636292; 0,18013764; 
2016-07-22 03:01:01; 1,10317; 1,1033; 1,10297; 1,10311; 1,10252773; 1,10175541; 0,34210355; 0,20157204; -0,32089521; 89,09090909; 61,81818182; 0,00000000; 60,00000000; 0,27088751; 0,09218119; 0,19168344; 
2016-07-22 03:11:02; 1,1031; 1,10317; 1,10266; 1,10274; 1,10259180; 1,10175541; 0,48046449; 0,26236285; -0,34008229; 94,54545455; 61,81818182; 0,00000000; 60,00000000; 0,23476917; 0,16093612; 0,19706843; 
2016-07-22 03:21:02; 1,10273; 1,10291; 1,10254; 1,10266; 1,10261297; 1,10179204; 0,51604717; 0,29122311; -0,21882545; 80,00000000; 72,72727273; 0,00000000; 0,00000000; 0,20346662; 0,18272121; 0,18449069; 
2016-07-22 03:31:00; 1,10268; 1,10304; 1,10259; 1,10287; 1,10264058; 1,10179204; 0,44738397; 0,27970218; -0,20045421; 65,45454545; 72,72727273; 0,00000000; 60,00000000; 0,21485625; 0,15835838; 0,18698979; 
2016-07-22 03:41:00; 1,10288; 1,10305; 1,10282; 1,10289; 1,10267324; 1,10179204; 0,28363918; 0,26697429; -0,18309301; 69,09090909; 72,72727273; 0,00000000; 60,00000000; 0,19200586; 0,13724393; 0,19055614; 
2016-07-22 03:51:00; 1,1029; 1,10315; 1,10289; 1,10313; 1,10273229; 1,10179204; 0,28496963; 0,31286760; -0,19052398; 72,72727273; 72,72727273; 0,00000000; 60,00000000; 0,21768713; 0,11894474; 0,20518703; 
2016-07-22 04:01:01; 1,10313; 1,10324; 1,10267; 1,10268; 1,10277160; 1,10179204; 0,31808654; 0,33181257; -0,18834359; 58,18181818; 72,72727273; 0,00000000; 60,00000000; 0,18866218; 0,15454743; 0,21220626; 
2016-07-22 04:11:02; 1,10268; 1,10306; 1,10261; 1,10294; 1,10279221; 1,10184415; 0,31304544; 0,35136254; -0,09532929; 45,45454545; 81,81818182; 0,00000000; 0,00000000; 0,16350722; 0,15171889; 0,21086178; 
2016-07-22 04:21:01; 1,10293; 1,10295; 1,10256; 1,10265; 1,10280807; 1,10184415; 0,27856391; 0,34428931; -0,09539483; 34,54545455; 81,81818182; 0,00000000; 0,00000000; 0,14170626; 0,14858372; 0,19835900; 
2016-07-22 04:31:00; 1,1026; 1,10291; 1,10248; 1,10248; 1,10281602; 1,10184415; 0,17090245; 0,31435982; -0,09423386; 25,45454545; 81,81818182; 0,00000000; 0,00000000; 0,12281209; 0,15357876; 0,18451247; 
2016-07-22 04:41:04; 1,10249; 1,10299; 1,10231; 1,10289; 1,10281019; 1,10184415; 0,08016029; 0,23470070; -0,09591414; 18,18181818; 81,81818182; 0,00000000; 0,00000000; 0,10643714; 0,16643492; 0,19166048; 
2016-07-22 04:51:01; 1,10288; 1,10307; 1,1026; 1,1027; 1,10281900; 1,10184415; 0,05374073; 0,18229769; -0,09261832; 12,72727273; 81,81818182; 0,00000000; 0,00000000; 0,11494056; 0,14424360; 0,19450227; 
2016-07-22 05:01:00; 1,10271; 1,10287; 1,10219; 1,10222; 1,10280083; 1,10188052; -0,01664720; 0,17280778; -0,02393883; 9,09090909; 89,09090909; 0,00000000; 0,00000000; 0,09961515; 0,20540328; 0,19868595; 
2016-07-22 05:11:03; 1,1022; 1,10239; 1,10206; 1,10233; 1,10276381; 1,10188052; -0,10960073; 0,10347445; -0,02185170; 0,00000000; 89,09090909; 0,00000000; 0,00000000; 0,08633313; 0,23054143; 0,19644306; 
2016-07-22 05:21:03; 1,1023; 1,10243; 1,10195; 1,10239; 1,10272556; 1,10188052; -0,18700202; 0,04624452; -0,02300139; 0,00000000; 89,09090909; 0,00000000; 0,00000000; 0,07482205; 0,23035812; 0,19768896; 
2016-07-22 05:31:08; 1,10238; 1,10257; 1,10231; 1,10249; 1,10269957; 1,10188052; -0,25542899; -0,02798932; -0,02226368; 0,00000000; 89,09090909; 0,00000000; 0,00000000; 0,13664065; 0,19964371; 0,19774357; 
2016-07-22 05:41:05; 1,1025; 1,10252; 1,10215; 1,10232; 1,10266315; 1,10188052; -0,32266096; -0,10166600; -0,02439472; 0,00000000; 89,09090909; 0,00000000; 0,00000000; 0,11842189; 0,23068220; 0,21687560; 
2016-07-22 05:51:04; 1,1023; 1,10246; 1,10193; 1,10198; 1,10259747; 1,10190015; -0,35217688; -0,16491568; 0,05089662; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,10263231; 0,25527049; 0,23652544; 
2016-07-22 06:01:03; 1,10197; 1,10231; 1,10196; 1,10224; 1,10254976; 1,10190015; -0,37277419; -0,21908986; 0,05097329; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,08894800; 0,22123442; 0,25510802; 
2016-07-22 06:11:01; 1,10227; 1,10256; 1,10218; 1,10221; 1,10251548; 1,10190015; -0,36073497; -0,23557400; 0,04710655; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,16480756; 0,19173650; 0,23955110; 
2016-07-22 06:21:00; 1,1022; 1,10234; 1,10218; 1,10226; 1,10248468; 1,10190015; -0,38725155; -0,28253013; 0,05216355; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,14283322; 0,16617163; 0,23784599; 
2016-07-22 06:31:02; 1,10226; 1,10227; 1,10186; 1,10199; 1,10242627; 1,10190015; -0,39264234; -0,36027666; 0,05513293; 0,00000000; 94,54545455; 0,00000000; 0,00000000; 0,12378879; 0,24808046; 0,25904874; 
2016-07-22 06:41:00; 1,10197; 1,10237; 1,10194; 1,10236; 1,10238759; 1,10192176; -0,36791338; -0,37500539; 0,10315149; 0,00000000; 80,00000000; 0,00000000; 0,00000000; 0,13829137; 0,21500306; 0,27286593; 
2016-07-22 06:51:16; 1,10235; 1,10235; 1,10214; 1,10227; 1,10235904; 1,10192176; -0,32121647; -0,33245145; 0,09336043; 0,00000000; 80,00000000; 0,00000000; 0,00000000; 0,11985252; 0,18633599; 0,28042427; 
2016-07-22 07:01:01; 1,10225; 1,10247; 1,10225; 1,10238; 1,10234070; 1,10192176; -0,33309563; -0,35613802; 0,10518578; 0,00000000; 80,00000000; 0,00000000; 0,00000000; 0,17659946; 0,16149119; 0,26791083; 
2016-07-22 07:11:01; 1,10237; 1,10274; 1,10229; 1,10268; 1,10233553; 1,10192176; -0,20042198; -0,32163453; 0,10043015; 0,00000000; 80,00000000; 0,00000000; 60,00000000; 0,23305286; 0,13995903; 0,27766187; 
2016-07-22 07:21:02; 1,10267; 1,10296; 1,10264; 1,10271; 1,10236145; 1,10192176; -0,05645037; -0,26061604; 0,09819063; 18,18181818; 80,00000000; 0,00000000; 60,00000000; 0,29364582; 0,12129783; 0,28255669; 
2016-07-22 07:31:00; 1,1027; 1,10277; 1,10264; 1,10274; 1,10238029; 1,10196386; 0,04436002; -0,18131821; 0,14512714; 34,54545455; 83,63636364; 0,00000000; 0,00000000; 0,25449304; 0,10512478; 0,27971790; 
2016-07-22 07:41:00; 1,10272; 1,10274; 1,10259; 1,1027; 1,10240003; 1,10196386; 0,12510199; -0,12627339; 0,14660259; 49,09090909; 83,63636364; 0,00000000; 0,00000000; 0,22056064; 0,13555259; 0,26036486; 
2016-07-22 07:51:02; 1,1027; 1,10295; 1,1027; 1,10278; 1,10243436; 1,10196386; 0,21574938; -0,07083306; 0,15179304; 61,81818182; 83,63636364; 0,00000000; 60,00000000; 0,30315255; 0,11747891; 0,27851242; 
2016-07-22 08:01:04; 1,10279; 1,10303; 1,10277; 1,10299; 1,10248417; 1,10196386; 0,29559726; -0,00049945; 0,16748491; 72,72727273; 83,63636364; 0,00000000; 60,00000000; 0,30375785; 0,10181506; 0,29110906; 
2016-07-22 08:11:00; 1,10297; 1,10316; 1,10283; 1,10314; 1,10255000; 1,10196386; 0,42276422; 0,12329235; 0,17321406; 81,81818182; 83,63636364; 0,00000000; 60,00000000; 0,31578206; 0,08823972; 0,30087434; 
2016-07-22 08:21:07; 1,10315; 1,10318; 1,10307; 1,10312; 1,10261087; 1,10203728; 0,48050592; 0,20354869; 0,23559538; 89,09090909; 85,45454545; 0,00000000; 60,00000000; 0,29792021; 0,07647442; 0,31265987; 
2016-07-22 08:31:04; 1,10313; 1,10318; 1,10263; 1,10269; 1,10265302; 1,10203728; 0,48216972; 0,25930558; 0,22796042; 76,36363636; 85,45454545; 0,00000000; 60,00000000; 0,25819751; 0,17294450; 0,32138916; 
2016-07-22 08:41:16; 1,10269; 1,10278; 1,10247; 1,10256; 1,10266783; 1,10203728; 0,41781590; 0,29767262; 0,23516541; 63,63636364; 85,45454545; 0,00000000; 0,00000000; 0,22377118; 0,21870244; 0,31681257; 
2016-07-22 08:51:04; 1,10253; 1,10273; 1,10252; 1,10256; 1,10267594; 1,10203728; 0,27726236; 0,29977680; 0,22759570; 50,90909091; 85,45454545; 0,00000000; 0,00000000; 0,19393502; 0,18954211; 0,29375690; 
2016-07-22 09:01:00; 1,10255; 1,10257; 1,1019; 1,1022; 1,10263487; 1,10203728; 0,05701192; 0,25984586; 0,24560784; 0,00000000; 85,45454545; 0,00000000; 0,00000000; 0,16807702; 0,28765291; 0,29698910; 
