Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-06-23 14:01:00; 1,13971; 1,14091; 1,13951; 1,14075; 1,14051165; 1,13961012; -0,79957535; -0,24709349; 1,86961451; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,24435413; 0,21181902; 0,33151827; 
2016-06-23 14:02:00; 1,14068; 1,14079; 1,14042; 1,1407; 1,14050313; 1,13961012; -0,44214359; -0,35728366; 1,78896175; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,21177358; 0,18357649; 0,31308606; 
2016-06-23 14:03:00; 1,14069; 1,1407; 1,13977; 1,14002; 1,14045653; 1,13961012; -0,43715249; -0,54463992; 1,94224796; 0,00000000; 69,09090909; 0,00000000; 0,00000000; 0,18353710; 0,25228958; 0,29738001; 
2016-06-23 14:04:00; 1,13998; 1,13998; 1,13921; 1,13929; 1,14033400; 1,13970504; -0,56293576; -0,70249261; 1,75077480; 0,00000000; 56,36363636; 0,00000000; 0,00000000; 0,15906549; 0,31083204; 0,29319038; 
2016-06-23 14:05:00; 1,1393; 1,14024; 1,13929; 1,14015; 1,14026062; 1,13970504; -0,61703973; -0,74438373; 1,76425330; 0,00000000; 56,36363636; 0,00000000; 0,00000000; 0,17434798; 0,26938777; 0,27695785; 
2016-06-23 14:06:00; 1,14016; 1,14016; 1,1388; 1,13906; 1,14014755; 1,13970504; -0,83172159; -0,77793557; 1,67889021; 0,00000000; 56,36363636; 0,00000000; 0,00000000; 0,15110159; 0,28150862; 0,26119215; 
2016-06-23 14:07:00; 1,13904; 1,13934; 1,13886; 1,13905; 1,14002248; 1,13970504; -1,10761136; -0,84117914; 1,83156575; 0,00000000; 56,36363636; 0,00000000; 0,00000000; 0,13095471; 0,24397413; 0,24325053; 
2016-06-23 14:08:00; 1,13902; 1,13904; 1,13799; 1,13831; 1,13982353; 1,13970504; -1,22105324; -0,83543751; 1,71686107; 0,00000000; 56,36363636; 0,00000000; 0,00000000; 0,11349408; 0,32087821; 0,27603299; 
2016-06-23 14:09:00; 1,13829; 1,13921; 1,13799; 1,13916; 1,13965619; 1,13968850; -1,53886225; -0,99457608; 1,60709906; 0,00000000; 45,45454545; 0,00000000; 0,00000000; 0,11694077; 0,27809445; 0,28728385; 
2016-06-23 14:10:00; 1,13915; 1,13943; 1,13906; 1,13922; 1,13957664; 1,13968850; -1,34098332; -0,92839560; 1,48264502; 0,00000000; 45,45454545; 0,00000000; 0,00000000; 0,18062795; 0,24101519; 0,27410898; 
2016-06-23 14:11:00; 1,1392; 1,13921; 1,13841; 1,13845; 1,13949597; 1,13968850; -1,29447186; -0,99885523; 1,55193717; 0,00000000; 45,45454545; 0,00000000; 0,00000000; 0,15654422; 0,31587572; 0,26273224; 
2016-06-23 14:12:00; 1,13844; 1,13847; 1,13827; 1,13833; 1,13938951; 1,13968850; -1,16264410; -1,19326362; 1,69093608; 0,00000000; 45,45454545; 0,00000000; 0,00000000; 0,13567166; 0,36709229; 0,26014336; 
2016-06-23 14:13:00; 1,13835; 1,13871; 1,13754; 1,13854; 1,13922058; 1,13968850; -1,06205282; -1,20533683; 1,53898149; 0,00000000; 45,45454545; 0,00000000; 0,00000000; 0,11758210; 0,40133753; 0,28637385; 
2016-06-23 14:14:01; 1,13855; 1,13906; 1,13855; 1,1388; 1,13915130; 1,13964408; -1,10748505; -1,23179775; 1,45503638; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19164808; 0,34782586; 0,29306593; 
2016-06-23 14:15:01; 1,13885; 1,13904; 1,13877; 1,13879; 1,13910408; 1,13964408; -0,89045255; -1,05114258; 1,26973171; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16609500; 0,30144908; 0,30865009; 
2016-06-23 14:16:00; 1,1388; 1,13914; 1,13875; 1,13897; 1,13905496; 1,13964408; -0,81676429; -1,06696927; 1,36428086; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17813704; 0,26125587; 0,31706764; 
2016-06-23 14:17:02; 1,13898; 1,13946; 1,13891; 1,13945; 1,13904181; 1,13964408; -0,48049834; -1,05435992; 1,50202716; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,23196119; 0,22642175; 0,30666284; 
2016-06-23 14:18:00; 1,13946; 1,13948; 1,13915; 1,13934; 1,13904661; 1,13964408; -0,27807255; -0,82548590; 1,48438851; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,20911384; 0,19623219; 0,28586294; 
2016-06-23 14:19:00; 1,13935; 1,1394; 1,1389; 1,13907; 1,13903413; 1,13963585; -0,18665045; -0,66398278; 1,36510268; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,18123199; 0,23673456; 0,28004943; 
2016-06-23 14:20:00; 1,13906; 1,13923; 1,13857; 1,13859; 1,13900248; 1,13963585; -0,13032181; -0,57034420; 1,27042262; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,15706773; 0,27183662; 0,27763114; 
2016-06-23 14:21:06; 1,13857; 1,13895; 1,13857; 1,13893; 1,13896821; 1,13963585; -0,18530203; -0,53145121; 1,28783877; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13612536; 0,23559174; 0,27521284; 
2016-06-23 14:22:00; 1,13892; 1,13913; 1,1386; 1,13864; 1,13893750; 1,13963585; -0,27149879; -0,44987663; 1,27286671; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16325833; 0,20417951; 0,24906533; 
2016-06-23 14:23:00; 1,13866; 1,13923; 1,13866; 1,13917; 1,13892520; 1,13963585; -0,26814174; -0,29083750; 1,25924715; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,16408943; 0,17695557; 0,22262091; 
2016-06-23 14:24:01; 1,13922; 1,13926; 1,13856; 1,13868; 1,13891434; 1,13960832; -0,20642842; -0,22197977; 1,02094537; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14221084; 0,17240911; 0,21924694; 
2016-06-23 14:25:00; 1,13866; 1,13866; 1,13834; 1,13851; 1,13887754; 1,13960832; -0,21667711; -0,21655521; 1,04181554; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12324939; 0,23569574; 0,21753282; 
2016-06-23 14:26:01; 1,1385; 1,13882; 1,13849; 1,13854; 1,13885743; 1,13960832; -0,19367319; -0,19111622; 1,05445734; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17146260; 0,20426964; 0,19089126; 
2016-06-23 14:27:00; 1,13853; 1,13868; 1,13843; 1,13867; 1,13884001; 1,13960832; -0,21088187; -0,19982145; 1,07914730; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14860092; 0,20903369; 0,16390265; 
2016-06-23 14:28:00; 1,13868; 1,13916; 1,13856; 1,13913; 1,13884156; 1,13960832; -0,17194886; -0,19378018; 1,02990486; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,23545413; 0,18116253; 0,15253232; 
2016-06-23 14:29:00; 1,13914; 1,13944; 1,13888; 1,13941; 1,13889223; 1,13956111; 0,03363264; -0,12994025; 0,79246829; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,27072692; 0,15700753; 0,15084405; 
2016-06-23 14:30:00; 1,1394; 1,13945; 1,13927; 1,13933; 1,13892264; 1,13956111; 0,14459180; -0,07082321; 0,76760971; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,24203740; 0,13607319; 0,15734971; 
2016-06-23 14:31:00; 1,13935; 1,13938; 1,13867; 1,13877; 1,13892883; 1,13956111; 0,21189988; -0,03757560; 0,82585707; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,20976575; 0,23060616; 0,15986684; 
2016-06-23 14:32:00; 1,13876; 1,13895; 1,13853; 1,1389; 1,13890959; 1,13956111; 0,15984125; -0,02622341; 0,81325321; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,18179698; 0,24430311; 0,16807499; 
2016-06-23 14:33:01; 1,13889; 1,13902; 1,13869; 1,13874; 1,13890737; 1,13956111; 0,03611607; -0,01702415; 0,82608028; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,18584021; 0,21172936; 0,16324118; 
2016-06-23 14:34:00; 1,13875; 1,13908; 1,13867; 1,13896; 1,13890566; 1,13952659; -0,04145077; -0,00847683; 0,67714846; 10,90909091; 0,00000000; 0,00000000; 0,00000000; 0,18057371; 0,18349878; 0,14470176; 
2016-06-23 14:35:00; 1,13895; 1,13896; 1,13857; 1,13868; 1,13888959; 1,13952659; -0,09533971; 0,01170955; 0,67375851; 9,09090909; 0,00000000; 0,00000000; 0,00000000; 0,15649722; 0,19322031; 0,13308902; 
2016-06-23 14:36:02; 1,13869; 1,13919; 1,13869; 1,13917; 1,13889499; 1,13952659; -0,03271036; 0,03366240; 0,62129997; 7,27272727; 0,00000000; 0,00000000; 0,00000000; 0,19576164; 0,16745760; 0,13070020; 
2016-06-23 14:37:02; 1,13916; 1,13925; 1,13911; 1,13918; 1,13890423; 1,13952659; -0,00786251; 0,06444745; 0,69575254; 23,63636364; 0,00000000; 0,00000000; 60,00000000; 0,22680295; 0,14512992; 0,14369057; 
2016-06-23 14:38:03; 1,13916; 1,13949; 1,13909; 1,13921; 1,13892615; 1,13952659; 0,04995121; 0,08247541; 0,67590325; 38,18181818; 0,00000000; 0,00000000; 60,00000000; 0,27656255; 0,12577927; 0,16360348; 
2016-06-23 14:39:00; 1,13918; 1,13918; 1,13852; 1,13912; 1,13892576; 1,13949706; 0,08660289; 0,03211077; 0,27803063; 32,72727273; 0,00000000; 0,00000000; 0,00000000; 0,23968755; 0,21915363; 0,14442368; 
2016-06-23 14:40:00; 1,13909; 1,13913; 1,13893; 1,13906; 1,13893534; 1,13949706; 0,10286139; 0,01295731; 0,29603813; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,20772921; 0,18993314; 0,14138345; 
2016-06-23 14:41:00; 1,13908; 1,13909; 1,13886; 1,13889; 1,13894110; 1,13949706; 0,09525617; 0,01267684; 0,30006718; 23,63636364; 0,00000000; 0,00000000; 0,00000000; 0,18003198; 0,20518843; 0,13397809; 
2016-06-23 14:42:01; 1,13887; 1,13901; 1,13864; 1,13868; 1,13893296; 1,13949706; 0,01683037; 0,02311745; 0,28723632; 20,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15602772; 0,25710925; 0,14214615; 
2016-06-23 14:43:01; 1,13866; 1,1389; 1,13844; 1,13873; 1,13890728; 1,13949706; -0,04449196; -0,00008689; 0,27949747; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13522402; 0,28079904; 0,14815015; 
2016-06-23 14:44:00; 1,13872; 1,13875; 1,13842; 1,13845; 1,13888331; 1,13945245; -0,12650119; -0,02173598; -0,05459471; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11719415; 0,25143997; 0,15414475; 
2016-06-23 14:45:01; 1,13843; 1,13883; 1,13835; 1,13882; 1,13884611; 1,13945245; -0,24539597; -0,04493181; -0,05801666; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12379049; 0,21791464; 0,17043973; 
2016-06-23 14:46:00; 1,13881; 1,13881; 1,13815; 1,13815; 1,13880532; 1,13945245; -0,31440782; -0,08835593; -0,05531622; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10728509; 0,22866035; 0,18576838; 
2016-06-23 14:47:00; 1,13816; 1,13837; 1,13813; 1,13837; 1,13875632; 1,13945245; -0,36838811; -0,14438425; -0,05480175; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09298041; 0,20928342; 0,20860085; 
2016-06-23 14:48:00; 1,13838; 1,13873; 1,13838; 1,13868; 1,13873076; 1,13945245; -0,36582789; -0,18743134; -0,05385355; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,21391635; 0,18137896; 0,21390637; 
2016-06-23 14:49:01; 1,13869; 1,13873; 1,13839; 1,13856; 1,13870364; 1,13938129; -0,37443907; -0,23351268; -0,24056516; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18539417; 0,15719510; 0,21228521; 
2016-06-23 14:50:00; 1,13857; 1,13876; 1,13849; 1,13849; 1,13868937; 1,13938129; -0,27013807; -0,22922354; -0,21324330; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,17548977; 0,13623575; 0,21571374; 
2016-06-23 14:51:00; 1,13856; 1,1386; 1,13842; 1,13842; 1,13866628; 1,13938129; -0,21059241; -0,25711241; -0,21408669; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15209113; 0,16992284; 0,20398408; 
2016-06-23 14:52:00; 1,13844; 1,13846; 1,13827; 1,13834; 1,13863810; 1,13938129; -0,21809619; -0,27760251; -0,21543352; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13181231; 0,25252962; 0,19965009; 
2016-06-23 14:53:01; 1,13835; 1,13867; 1,13831; 1,13867; 1,13861838; 1,13938129; -0,22238533; -0,30141945; -0,23875189; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,19201512; 0,21885900; 0,20112023; 
2016-06-23 14:54:00; 1,13866; 1,13872; 1,13854; 1,13858; 1,13860848; 1,13932342; -0,21439451; -0,29137694; -0,40459959; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20345014; 0,18967780; 0,20042602; 
2016-06-23 14:55:05; 1,13855; 1,13867; 1,13852; 1,13861; 1,13859568; 1,13932342; -0,19309065; -0,27397952; -0,41751401; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17632345; 0,18216521; 0,19692541; 
2016-06-23 14:56:00; 1,13863; 1,13883; 1,13859; 1,13881; 1,13859335; 1,13932342; -0,11401915; -0,21605218; -0,38897580; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,24170255; 0,15787651; 0,19443380; 
2016-06-23 14:57:00; 1,1388; 1,13896; 1,13879; 1,13896; 1,13861165; 1,13932342; -0,01623677; -0,13960449; -0,36827967; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,31143633; 0,13682631; 0,19726277; 
2016-06-23 14:58:00; 1,13894; 1,13897; 1,13878; 1,1388; 1,13863186; 1,13932342; 0,05761189; -0,09748507; -0,37615890; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,26991148; 0,11858280; 0,19907386; 
2016-06-23 14:59:01; 1,13879; 1,13885; 1,13855; 1,13885; 1,13863373; 1,13926381; 0,09143728; -0,06720691; -0,40826062; 30,90909091; 0,00000000; 0,00000000; 0,00000000; 0,23392328; 0,20499398; 0,18410645; 
2016-06-23 15:00:00; 1,13885; 1,13892; 1,13865; 1,13891; 1,13865434; 1,13926381; 0,14610919; -0,03355693; -0,40693358; 27,27272727; 0,00000000; 0,00000000; 0,00000000; 0,23730141; 0,17766145; 0,16856567; 
2016-06-23 15:01:00; 1,13892; 1,13915; 1,13891; 1,13913; 1,13870772; 1,13926381; 0,23340345; 0,04027317; -0,41274350; 41,81818182; 0,00000000; 0,00000000; 0,00000000; 0,33343900; 0,15397326; 0,16738195; 
2016-06-23 15:02:00; 1,13914; 1,13929; 1,13869; 1,13874; 1,13875469; 1,13926381; 0,31942353; 0,12128029; -0,44176307; 36,36363636; 0,00000000; 0,00000000; 60,00000000; 0,28898047; 0,18233238; 0,17766532; 
2016-06-23 15:03:00; 1,13873; 1,13907; 1,13859; 1,13899; 1,13876265; 1,13926381; 0,31428046; 0,14067587; -0,41413328; 30,90909091; 0,00000000; 0,00000000; 60,00000000; 0,25044974; 0,18579917; 0,18237138; 
2016-06-23 15:04:01; 1,13899; 1,13914; 1,13889; 1,13906; 1,13879436; 1,13920640; 0,34383590; 0,18258861; -0,42993065; 43,63636364; 0,00000000; 0,00000000; 60,00000000; 0,25438978; 0,16102595; 0,18943017; 
2016-06-23 15:05:00; 1,13909; 1,1395; 1,13901; 1,13943; 1,13885309; 1,13920640; 0,35552048; 0,25180328; -0,42814606; 54,54545455; 0,00000000; 0,00000000; 60,00000000; 0,31843032; 0,13955582; 0,21337245; 
2016-06-23 15:06:00; 1,13942; 1,13965; 1,13919; 1,1392; 1,13890394; 1,13920640; 0,36759072; 0,30598287; -0,43119038; 63,63636364; 0,00000000; 0,00000000; 60,00000000; 0,31945121; 0,12094838; 0,22313282; 
2016-06-23 15:07:00; 1,13919; 1,13922; 1,13876; 1,13876; 1,13893220; 1,13920640; 0,40185134; 0,30388437; -0,41493007; 52,72727273; 0,00000000; 0,00000000; 60,00000000; 0,27685771; 0,22945961; 0,22515281; 
2016-06-23 15:08:00; 1,13875; 1,13964; 1,1387; 1,13964; 1,13897006; 1,13920640; 0,43476203; 0,33474230; -0,43320152; 43,63636364; 0,00000000; 0,00000000; 60,00000000; 0,29951782; 0,19886500; 0,23707610; 
2016-06-23 15:09:01; 1,13965; 1,13983; 1,13954; 1,13954; 1,13903231; 1,13918454; 0,47599762; 0,42344721; -0,47946512; 54,54545455; 0,00000000; 0,00000000; 60,00000000; 0,34693843; 0,17234966; 0,25992699; 
2016-06-23 15:10:00; 1,13956; 1,13989; 1,13956; 1,13987; 1,13908478; 1,13918454; 0,43745721; 0,41648597; -0,43668093; 63,63636364; 0,00000000; 0,00000000; 60,00000000; 0,32353712; 0,14936971; 0,27124880; 
2016-06-23 15:11:01; 1,13986; 1,13996; 1,13973; 1,13973; 1,13914094; 1,13918454; 0,51364343; 0,42640628; -0,44420779; 70,90909091; 0,00000000; 0,00000000; 60,00000000; 0,32097854; 0,12945375; 0,27379709; 
2016-06-23 15:12:00; 1,13974; 1,13989; 1,13967; 1,13977; 1,13920634; 1,13918454; 0,63424416; 0,48495033; -0,48459056; 78,18181818; 0,00000000; 0,00000000; 0,00000000; 0,27818141; 0,14855688; 0,26767068; 
2016-06-23 15:13:05; 1,13979; 1,13987; 1,13965; 1,13972; 1,13928854; 1,13918454; 0,64838219; 0,53230756; -0,45681591; 83,63636364; 0,00000000; 0,00000000; 60,00000000; 0,24109055; 0,14087051; 0,28170441; 
2016-06-23 15:14:00; 1,1397; 1,13973; 1,13924; 1,1393; 1,13932600; 1,13918650; 0,56248423; 0,49588857; -0,39344824; 69,09090909; 18,18181818; 0,00000000; 0,00000000; 0,20894514; 0,23365240; 0,27542582; 
2016-06-23 15:15:00; 1,13932; 1,13943; 1,13878; 1,13878; 1,13933094; 1,13918650; 0,40654174; 0,40898257; -0,36102462; 56,36363636; 18,18181818; 0,00000000; 0,00000000; 0,18108579; 0,29685772; 0,26642783; 
2016-06-23 15:16:00; 1,13876; 1,13909; 1,13856; 1,13856; 1,13930068; 1,13918650; 0,21341585; 0,35898630; -0,38167438; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,15694102; 0,31262261; 0,27394687; 
2016-06-23 15:17:00; 1,13853; 1,13903; 1,13849; 1,13883; 1,13926241; 1,13918650; -0,06051974; 0,30595864; -0,39083351; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,13601555; 0,28822354; 0,28898846; 
2016-06-23 15:18:00; 1,13884; 1,13908; 1,13872; 1,13905; 1,13923026; 1,13918650; -0,22630802; 0,24601062; -0,39881893; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,13639866; 0,24979374; 0,29390813; 
2016-06-23 15:19:00; 1,13907; 1,1398; 1,13907; 1,13935; 1,13926430; 1,13913734; -0,17589693; 0,24490708; -0,44738374; 0,00000000; 16,36363636; 0,00000000; 0,00000000; 0,24621217; 0,21648790; 0,27059909; 
2016-06-23 15:20:00; 1,13932; 1,13961; 1,13918; 1,13954; 1,13929188; 1,13913734; -0,02305006; 0,21702126; -0,44408287; 0,00000000; 16,36363636; 0,00000000; 0,00000000; 0,21338388; 0,18762285; 0,24299247; 
2016-06-23 15:21:00; 1,13958; 1,13995; 1,13948; 1,13985; 1,13935410; 1,13913734; 0,22985396; 0,21374303; -0,42493396; 18,18181818; 16,36363636; 0,00000000; 60,00000000; 0,28138660; 0,16260647; 0,25541487; 
2016-06-23 15:22:01; 1,13987; 1,13989; 1,13952; 1,13982; 1,13940329; 1,13913734; 0,45750334; 0,20830082; -0,44819497; 34,54545455; 16,36363636; 0,00000000; 60,00000000; 0,24386839; 0,14092561; 0,26009831; 
2016-06-23 15:23:00; 1,13981; 1,13997; 1,13975; 1,13985; 1,13944777; 1,13913734; 0,44253585; 0,15362409; -0,40885682; 49,09090909; 16,36363636; 0,00000000; 60,00000000; 0,25983745; 0,12213553; 0,26183358; 
2016-06-23 15:24:00; 1,13988; 1,13996; 1,13962; 1,13974; 1,13948828; 1,13916276; 0,48530548; 0,16040012; -0,35960671; 61,81818182; 32,72727273; 0,00000000; 0,00000000; 0,22519246; 0,15683118; 0,24830887; 
2016-06-23 15:25:00; 1,13975; 1,14004; 1,13975; 1,14; 1,13952190; 1,13916276; 0,40683447; 0,18519662; -0,35284840; 72,72727273; 32,72727273; 0,00000000; 0,00000000; 0,23072235; 0,13592036; 0,23640641; 
2016-06-23 15:26:02; 1,13999; 1,14001; 1,13986; 1,13994; 1,13955407; 1,13916276; 0,34042624; 0,22883491; -0,32857214; 81,81818182; 32,72727273; 0,00000000; 0,00000000; 0,19995937; 0,11779764; 0,23317865; 
2016-06-23 15:27:00; 1,13997; 1,14001; 1,13957; 1,13963; 1,13957795; 1,13916276; 0,31869548; 0,30899090; -0,35628377; 70,90909091; 32,72727273; 0,00000000; 0,00000000; 0,17329812; 0,18997008; 0,21771518; 
2016-06-23 15:28:00; 1,13961; 1,13981; 1,13953; 1,13979; 1,13958686; 1,13916276; 0,23565981; 0,34099962; -0,34790869; 60,00000000; 32,72727273; 0,00000000; 0,00000000; 0,15019171; 0,18368835; 0,22089390; 
2016-06-23 15:29:05; 1,13981; 1,13983; 1,13963; 1,13963; 1,13959998; 1,13916596; 0,18031817; 0,31008738; -0,30584903; 67,27272727; 47,27272727; 0,00000000; 0,00000000; 0,14349948; 0,15919657; 0,20729592; 
2016-06-23 15:30:00; 1,13966; 1,13974; 1,13951; 1,13969; 1,13960610; 1,13916596; 0,07735840; 0,18686697; -0,19690549; 54,54545455; 47,27272727; 0,00000000; 0,00000000; 0,12436621; 0,20753558; 0,20151299; 
2016-06-23 15:31:00; 1,13972; 1,14014; 1,13953; 1,13992; 1,13964603; 1,13916596; 0,15197175; 0,26064266; -0,29561540; 41,81818182; 47,27272727; 0,00000000; 0,00000000; 0,19521575; 0,17986417; 0,17880942; 
2016-06-23 15:32:00; 1,13995; 1,14049; 1,13995; 1,14024; 1,13972151; 1,13916596; 0,32263314; 0,30499675; -0,31733909; 49,09090909; 47,27272727; 0,00000000; 0,00000000; 0,25105833; 0,15588228; 0,17454218; 
2016-06-23 15:33:00; 1,14022; 1,14025; 1,14002; 1,14014; 1,13977299; 1,13916596; 0,38316851; 0,28811403; -0,29332096; 56,36363636; 47,27272727; 0,00000000; 60,00000000; 0,21758388; 0,13509798; 0,18665940; 
2016-06-23 15:34:00; 1,14018; 1,14044; 1,14018; 1,14025; 1,13984782; 1,13922134; 0,57926545; 0,34464609; -0,22154077; 63,63636364; 60,00000000; 0,00000000; 60,00000000; 0,27301714; 0,11708491; 0,21062231; 
2016-06-23 15:35:00; 1,14023; 1,14043; 1,14006; 1,14016; 1,13992910; 1,13922134; 0,70245576; 0,40420125; -0,22941216; 70,90909091; 60,00000000; 0,00000000; 0,00000000; 0,23661486; 0,14471683; 0,20872698; 
2016-06-23 15:36:00; 1,14021; 1,14023; 1,13958; 1,13983; 1,13994224; 1,13922134; 0,55299932; 0,38899431; -0,23159938; 60,00000000; 60,00000000; 0,00000000; 0,00000000; 0,20506621; 0,22388280; 0,19275124; 
2016-06-23 15:37:01; 1,13984; 1,13984; 1,1394; 1,13964; 1,13992978; 1,13922134; 0,38076353; 0,34177803; -0,22450827; 0,00000000; 60,00000000; 0,00000000; 0,00000000; 0,17772405; 0,24857721; 0,17887286; 
2016-06-23 15:38:00; 1,13966; 1,1397; 1,13881; 1,13897; 1,13983052; 1,13922134; -0,04370928; 0,24633070; -0,23364204; 0,00000000; 60,00000000; 0,00000000; 0,00000000; 0,15402751; 0,30382310; 0,18946045; 
2016-06-23 15:39:00; 1,13895; 1,1391; 1,13873; 1,13874; 1,13968590; 1,13926481; -0,66081495; 0,09337629; -0,12659766; 0,00000000; 52,72727273; 0,00000000; 0,00000000; 0,13349051; 0,29214218; 0,19761583; 
2016-06-23 15:40:00; 1,13873; 1,13887; 1,13861; 1,1387; 1,13956685; 1,13926481; -0,93861194; -0,03925901; -0,11649420; 0,00000000; 52,72727273; 0,00000000; 0,00000000; 0,11569177; 0,31472835; 0,21217699; 
2016-06-23 15:41:00; 1,13874; 1,13904; 1,13868; 1,13897; 1,13949813; 1,13926481; -1,11684116; -0,15307181; -0,12055161; 0,00000000; 52,72727273; 0,00000000; 0,00000000; 0,16322917; 0,27276457; 0,22684393; 
2016-06-23 15:42:00; 1,13894; 1,13902; 1,13872; 1,13886; 1,13945398; 1,13926481; -0,91296325; -0,25946066; -0,11296611; 0,00000000; 52,72727273; 0,00000000; 0,00000000; 0,14146528; 0,23639596; 0,23762295; 
2016-06-23 15:43:00; 1,13885; 1,13906; 1,13874; 1,13906; 1,13940576; 1,13926481; -0,70271108; -0,36847300; -0,11687122; 0,00000000; 52,72727273; 0,00000000; 0,00000000; 0,13926991; 0,20487650; 0,24753567; 
2016-06-23 15:44:00; 1,13907; 1,1393; 1,13872; 1,13876; 1,13936420; 1,13923818; -0,47593857; -0,45433392; -0,08007446; 0,00000000; 45,45454545; 0,00000000; 0,00000000; 0,17587300; 0,17755963; 0,22997766; 
2016-06-23 15:45:00; 1,13877; 1,13895; 1,1387; 1,13892; 1,13931225; 1,13923818; -0,43225583; -0,57375802; -0,07928022; 0,00000000; 45,45454545; 0,00000000; 0,00000000; 0,15242327; 0,16455168; 0,22978725; 
2016-06-23 15:46:01; 1,13893; 1,13941; 1,13891; 1,13898; 1,13927871; 1,13923818; -0,43345445; -0,65636739; -0,08431373; 0,00000000; 45,45454545; 0,00000000; 60,00000000; 0,25476683; 0,14261146; 0,23324127; 
2016-06-23 15:47:00; 1,139; 1,139; 1,13869; 1,13882; 1,13922309; 1,13923818; -0,48278375; -0,74711420; -0,09011122; 0,00000000; 45,45454545; 0,00000000; 0,00000000; 0,22079792; 0,21822025; 0,21695481; 
2016-06-23 15:48:00; 1,13882; 1,139; 1,13869; 1,13869; 1,13917577; 1,13923818; -0,48228223; -0,67031700; -0,08726099; 0,00000000; 45,45454545; 0,00000000; 0,00000000; 0,19135820; 0,18912422; 0,18882266; 
2016-06-23 15:49:04; 1,1387; 1,13886; 1,1387; 1,13885; 1,13913559; 1,13922582; -0,43336796; -0,54000603; -0,03727621; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,16584377; 0,16390766; 0,17202831; 
2016-06-23 15:50:00; 1,13883; 1,1391; 1,13882; 1,13889; 1,13910235; 1,13922582; -0,42099299; -0,44353249; -0,03627249; 0,00000000; 38,18181818; 0,00000000; 60,00000000; 0,25801698; 0,14205330; 0,18959913; 
2016-06-23 15:51:00; 1,13891; 1,13906; 1,13876; 1,13876; 1,13906251; 1,13922582; -0,37728728; -0,40938757; -0,03569910; 0,00000000; 38,18181818; 0,00000000; 60,00000000; 0,22361472; 0,14977953; 0,19185171; 
2016-06-23 15:52:01; 1,13878; 1,13904; 1,13868; 1,139; 1,13901882; 1,13922582; -0,40569339; -0,44993324; -0,03927685; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,19379942; 0,15943855; 0,17543047; 
2016-06-23 15:53:00; 1,13902; 1,13902; 1,13879; 1,13886; 1,13898379; 1,13922582; -0,36364139; -0,40433449; -0,03640009; 0,00000000; 38,18181818; 0,00000000; 0,00000000; 0,16795950; 0,13818008; 0,15575410; 
